Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-06 00:36:00,753.7215,750.0,49.7044866666667,2.1645025272241414,0.417815109885482
2024-10-06 00:38:00,754.0683,750.0,49.70434,2.1840196796240687,0.4230421665625489
2024-10-06 00:42:00,756.2202,750.0,49.70242,2.1753411750769946,0.42071790151556854
2024-10-06 00:44:00,755.4756,750.0,49.69778,2.1291147154313625,0.40833759522924973
2024-10-06 00:46:00,754.3064999999999,750.0,49.70142,2.0588746138094085,0.38952598866607824
2024-10-06 00:48:00,753.6487500000001,750.0,49.70417,1.8625932758619304,0.33695819306359054
2024-10-06 00:50:00,754.5937999999995,750.0,49.7018166666667,1.6130805517454674,0.27013404147214437
2024-10-06 00:52:00,752.999775,750.0,49.703115,1.4646720597628875,0.23038748505575568
2024-10-06 00:54:00,753.4580249999999,750.0,49.70746,1.2327651685099599,0.16827850319496188
2024-10-06 00:58:00,753.44595,750.0,49.70896,1.2415229410866082,0.17062399769564393
2024-10-06 01:00:00,753.741,750.0,49.70539,1.1963591832405722,0.15852830273086863
2024-10-06 01:02:00,753.5649,750.0,49.706165,1.1708262749707508,0.15169011466316654
2024-10-06 01:04:00,753.6402,750.0,49.70326,1.1617249328631851,0.1492526058473929
2024-10-06 01:06:00,754.44345,750.0,49.703595,1.1505820173064316,0.14626832566299788
2024-10-06 01:08:00,753.6309,750.0,49.70695,1.1002965931593582,0.13280095313543192
2024-10-06 01:10:00,751.4107999999995,750.0,49.71257,1.2195773127661138,0.164746549966871
2024-10-06 01:12:00,752.02185,750.0,49.70923,1.1141213797702088,0.136503488304627
2024-10-06 01:14:00,753.2813249999999,750.0,49.70603,1.0505821606902355,0.11948650280684374
2024-10-06 01:16:00,754.50015,750.0,49.702895,1.056937141454047,0.12118848493791712
2024-10-06 01:18:00,753.1500000000001,750.0,49.705855,1.053594539152218,0.12029327382706778
2024-10-06 01:22:00,753.279075,750.0,49.7041,1.0592109262318827,0.12179744682240003
2024-10-06 01:24:00,754.32915,750.0,49.70452,1.065004113862919,0.12334897029610215
2024-10-06 01:26:00,754.6497,750.0,49.70393,0.9221512861344034,0.08509032417214198
2024-10-06 01:28:00,754.41345,750.0,49.7023533333333,0.8401493429507609,0.06312867752065034
2024-10-06 01:30:00,755.8693499999999,750.0,49.69865,0.9695451897224,0.09778329367535818
2024-10-06 01:32:00,757.5495000000001,750.0,49.69519,1.2954909943562727,0.1850776468454323
2024-10-06 01:34:00,759.1164,750.0,49.69029,1.7412476075272525,0.304459564528811
2024-10-06 01:36:00,757.45545,750.0,49.695915,1.8700166818296162,0.3389463193504004
2024-10-06 01:38:00,756.693225,750.0,49.697185,1.928048062079377,0.35448820309441664
2024-10-06 01:40:00,757.80525,750.0,49.693655,2.044408187526562,0.38565161045015933
2024-10-06 01:42:00,756.9327000000001,750.0,49.69655,2.0874868446671693,0.3971888766369379
2024-10-06 01:50:00,755.35365,750.0,49.70077,2.0660772087651473,0.3914549776540283
2024-10-06 01:52:00,756.954825,750.0,49.697645,2.0861072727075958,0.3968194015887844
2024-10-06 01:54:00,756.4029,750.0,49.69645,2.0975538737825863,0.39988501440733126
2024-10-06 01:56:00,754.7275500000001,750.0,49.701015,2.06739374867441,0.3918075715459202
2024-10-06 01:58:00,753.36405,750.0,49.70423,1.9147590616048316,0.35092916142488106
2024-10-06 02:06:00,753.5526,750.0,49.70478,1.80009652824612,0.32022040082698333
2024-10-06 02:12:00,753.93495,750.0,49.704575,1.7638565599151625,0.3105146627890035
2024-10-06 02:14:00,753.838125,750.0,49.70941,1.7896643300831967,0.31742646398893326
2024-10-06 02:16:00,753.93165,750.0,49.704445,1.7443267166798637,0.3052842072700151
2024-10-06 02:18:00,755.5407,750.0,49.701295,1.66369139655405,0.2836885677097774
2024-10-06 02:20:00,756.2883,750.0,49.69833,1.6411638507894974,0.2776552716585065
2024-10-06 02:22:00,758.6692499999999,750.0,49.6958,1.7461230962002439,0.30576531114081257
2024-10-06 02:24:00,756.3642,750.0,49.69814,1.71170145835764,0.2965465558514175
2024-10-06 02:26:00,755.7957,750.0,49.69846,1.712115523998712,0.2966574503369223
2024-10-06 02:28:00,755.9911500000001,750.0,49.7006,1.6735619830067137,0.28633209447878255
2024-10-06 02:30:00,755.720325,750.0,49.697535,1.4967998350586251,0.23899190126042263
2024-10-06 02:34:00,755.4945,750.0,49.69772,1.4435758480617888,0.22473752690748328
2024-10-06 02:36:00,756.9339,750.0,49.69442,1.4535426692744953,0.2274068271364041
2024-10-06 02:38:00,758.1595500000001,750.0,49.69572,1.4826767353404888,0.2352094722887228
2024-10-06 02:42:00,753.467175,750.0,49.707415,1.5323977150709083,0.2485256760957476
2024-10-06 02:44:00,756.0414000000001,750.0,49.70055,1.5360800881422676,0.24951188414268438
2024-10-06 02:46:00,756.7447500000001,750.0,49.696995,1.5267201947682603,0.2470051304854541
2024-10-06 02:48:00,756.6270499999996,750.0,49.6978,1.534129929302442,0.24898959530791107
2024-10-06 02:50:00,758.4489000000001,750.0,49.6901,1.6492864541318006,0.279830656016099
2024-10-06 02:52:00,756.4764,750.0,49.69331,1.5570197134158514,0.2551199055311925
2024-10-06 02:58:00,756.474825,750.0,49.696475,1.4590741831449072,0.22888826950658983
2024-10-06 03:00:00,756.4595500000005,750.0,49.6957566666667,1.3734150122281652,0.20594714919776674
2024-10-06 03:02:00,756.6837,750.0,49.698065,1.261605279944275,0.17600242182566594
2024-10-06 03:04:00,755.5387499999999,750.0,49.70002,1.1478192795704767,0.14552841307565947
2024-10-06 03:06:00,755.8515,750.0,49.700685,1.1376893218855997,0.14281542186310237
2024-10-06 03:08:00,755.40795,750.0,49.69994,1.1595294748194034,0.14866462132015149
2024-10-06 03:10:00,754.83645,750.0,49.70031,1.0725623016269152,0.1253731936565996
2024-10-06 03:12:00,753.078675,750.0,49.70718,1.2747534262912386,0.17952374013817776
2024-10-06 03:14:00,753.5935499999999,750.0,49.7061,1.3847449596714652,0.208981520002523
2024-10-06 03:16:00,756.3474,750.0,49.70006,1.3882456870851037,0.2099190799614296
2024-10-06 03:20:00,754.3821,750.0,49.70243,1.429964782324906,0.22109223016623147
2024-10-06 03:22:00,755.3736,750.0,49.700335,1.431811759741587,0.2215868850954152
2024-10-06 03:24:00,757.8429,750.0,49.69523,1.4817083016758075,0.2349501077282817
2024-10-06 03:26:00,757.89855,750.0,49.69477,1.4616984416361003,0.22959109477472636
2024-10-06 03:28:00,758.863425,750.0,49.69276,1.4908705526215458,0.23740392906458802
2024-10-06 03:30:00,759.3675000000001,750.0,49.69552,1.6547869102607087,0.2813037805450457
2024-10-06 03:32:00,757.50015,750.0,49.6963,1.6736286705763455,0.286349954651157
2024-10-06 03:34:00,758.18655,750.0,49.69244,1.7226957019109457,0.29949101890612106
2024-10-06 03:36:00,757.0137,750.0,49.6964,1.6630579144625919,0.2835189094149551
2024-10-06 03:38:00,756.057975,750.0,49.69843,1.664132998764095,0.2838068370009795
2024-10-06 03:40:00,756.94455,750.0,49.6954,1.6694726590032203,0.28523689739781755
2024-10-06 03:44:00,756.73305,750.0,49.69701,1.6714377053236515,0.28576317337699136
2024-10-06 03:46:00,753.3134500000004,750.0,49.7059733333333,1.803372892341297,0.32109787211322793
2024-10-06 03:48:00,752.5246500000001,750.0,49.70832,1.979464925176405,0.36825859603176714
2024-10-06 03:50:00,753.3492,750.0,49.70497,2.0700703693968077,0.39252442039416896
2024-10-06 03:52:00,753.3015,750.0,49.70786,2.15011007655917,0.4139605437169064
2024-10-06 03:54:00,753.93765,750.0,49.70224,2.181039859575817,0.42224411529151756
2024-10-06 03:56:00,753.15765,750.0,49.70803,2.1759563349946895,0.42088265279123427
2024-10-06 04:00:00,756.156825,750.0,49.7003,2.114747829011156,0.4044898756412384
2024-10-06 04:02:00,755.7484499999999,750.0,49.69785,2.11250647851819,0.40388960026192905
2024-10-06 04:04:00,756.85635,750.0,49.69656,2.092357388620441,0.3984932989609646
2024-10-06 04:08:00,758.0325,750.0,49.69432,2.134090139125073,0.4096701062998474
2024-10-06 04:10:00,757.557,750.0,49.69506,2.1230070970089736,0.4067018613372582
2024-10-06 04:14:00,758.84235,750.0,49.69151,2.1743714559015848,0.42045819267142776
2024-10-06 04:16:00,756.6202499999999,750.0,49.69486,2.08423285123561,0.39631739663078563
2024-10-06 04:18:00,757.00965,750.0,49.69614,1.9496439289901708,0.360271978207713
2024-10-06 04:20:00,758.17965,750.0,49.6978,1.9838432027269375,0.3694311802507974
2024-10-06 04:22:00,758.0524499999999,750.0,49.693565,1.9761911388233167,0.36738181511283224
2024-10-06 04:24:00,758.36835,750.0,49.69191,2.0361706391400887,0.3834454416703154
2024-10-06 04:26:00,759.4100999999999,750.0,49.68943,2.171443612426939,0.4196740616942258
2024-10-06 04:34:00,757.9002,750.0,49.69455,2.198919632638865,0.42703265130633056
2024-10-06 04:36:00,756.1294000000005,750.0,49.6987266666667,2.1961184187231053,0.4262824340818999
2024-10-06 04:38:00,756.3625499999999,750.0,49.69801,2.086658141531476,0.3969669345129041
2024-10-06 04:40:00,756.22425,750.0,49.69951,1.8812522683146977,0.3419554185342458
2024-10-06 04:42:00,755.6217750000001,750.0,49.700065,1.7404888404234633,0.30425635257581035
2024-10-06 04:46:00,754.63455,750.0,49.70154,1.6263448733117192,0.27368647367070104
2024-10-06 04:50:00,754.3594499999999,750.0,49.70346,1.5904291056023716,0.26406756259339514
2024-10-06 04:52:00,755.21055,750.0,49.70131,1.4005281763260442,0.21320855918884496
2024-10-06 04:56:00,753.5016,750.0,49.70587,1.5848018483139832,0.2625604783538442
2024-10-06 04:58:00,750.866175,750.0,49.71419,2.0514433187846577,0.3875357495429507
2024-10-06 05:00:00,752.4567000000001,750.0,49.70597,2.2372286992792567,0.4372925323828141
2024-10-06 05:02:00,754.3507500000001,750.0,49.704555,2.23578231188477,0.43690516291758386
2024-10-06 05:04:00,754.0872,750.0,49.70534,2.249953376237705,0.4407004377112279
2024-10-06 05:06:00,755.7528,750.0,49.7006,2.1414279564331298,0.41163531035058376
2024-10-06 05:08:00,754.223775,750.0,49.700765,2.1574474993933785,0.41592564212020394
2024-10-06 05:10:00,752.7288000000001,750.0,49.70413,2.2251894134062304,0.4340681875439659
2024-10-06 05:12:00,754.24425,750.0,49.70379,2.1408131229769722,0.411470646507394
2024-10-06 05:14:00,753.918825,750.0,49.704115,2.051057380077167,0.3874323879737736
2024-10-06 05:26:00,756.00315,750.0,49.69877,1.9111029836063067,0.3499499956878682
2024-10-06 05:28:00,754.29645,750.0,49.70389,1.5911441264517232,0.2642590584852272
2024-10-06 05:32:00,755.74125,750.0,49.69989,1.422926021176561,0.21920711892126973
2024-10-06 05:34:00,754.7429999999999,750.0,49.70167,1.374134632664934,0.20613987694471922
2024-10-06 05:36:00,757.5469499999999,750.0,49.69618,1.4814813863350211,0.23488933557654146
2024-10-06 05:42:00,756.64785,750.0,49.69743,1.509801410173613,0.24247396506894403
2024-10-06 05:44:00,756.46365,750.0,49.69771,1.5524822787240948,0.253904696067419
2024-10-06 05:46:00,756.53985,750.0,49.70033,1.6127206378717278,0.27003764983783474
2024-10-06 05:50:00,757.4469,750.0,49.69704,1.7239370735746469,0.2998234813427773
2024-10-06 05:52:00,756.8193,750.0,49.69438,1.7788655289699764,0.31453434405737063
2024-10-06 05:54:00,754.1154750000001,750.0,49.701425,1.758299476739516,0.30902637248296544
2024-10-06 05:56:00,754.97835,750.0,49.70214,1.472935473614534,0.23260058108859577
2024-10-06 05:58:00,755.93175,750.0,49.69997,1.336494338848026,0.1960591056779457
2024-10-06 06:00:00,755.49555,750.0,49.70038,1.3167608886497342,0.1907741204246189
2024-10-06 06:02:00,755.49555,750.0,49.70038,1.2808005518068268,0.1811432729037996
2024-10-06 06:06:00,753.23805,750.0,49.70742,1.3704965144578933,0.20516552117414374
2024-10-06 06:08:00,753.3564,750.0,49.7071,1.4201987189756473,0.21847669662976177
2024-10-06 06:10:00,754.0905,750.0,49.70536,1.320193202810852,0.19169335804115406
2024-10-06 06:14:00,757.0077,750.0,49.69704,1.3421801665929805,0.19758187617591172
2024-10-06 06:16:00,756.09735,750.0,49.69789,1.295210270658032,0.1850024638140539
2024-10-06 06:18:00,755.3009500000005,750.0,49.7016233333333,1.2933012400472637,0.1844911898845242
2024-10-06 06:20:00,756.71235,750.0,49.69786,1.2810878629709819,0.1812202201811595
2024-10-06 06:22:00,754.71375,750.0,49.70219,1.2993312515054878,0.18610613918704735
2024-10-06 06:24:00,755.09745,750.0,49.70116,1.2888698714252016,0.18330438688837708
2024-10-06 06:26:00,756.2313,750.0,49.69715,1.2188876828927433,0.16456185425099806
2024-10-06 06:30:00,755.435025,750.0,49.70113,1.193338026687083,0.15771918077435618
2024-10-06 06:32:00,754.99425,750.0,49.70257,1.1778572552872282,0.15357314205653289
2024-10-06 06:34:00,756.41805,750.0,49.69576,1.1722538746234337,0.15207245242145356
2024-10-06 06:36:00,752.955375,750.0,49.70521,1.199242712017248,0.15930056540714374
2024-10-06 06:38:00,754.821,750.0,49.70854,1.1411937325489132,0.1437539682648267
2024-10-06 06:40:00,755.30115,750.0,49.69785,1.1165589903863993,0.13715632579784115
2024-10-06 06:42:00,753.948,750.0,49.70313,1.1498022458660742,0.1460594883577196
2024-10-06 06:44:00,753.66615,750.0,49.70428,1.178126695880796,0.1536453032624723
2024-10-06 06:46:00,755.2466999999999,750.0,49.70075,1.1741338747813002,0.15257595145536484
2024-10-06 06:48:00,756.5062499999999,750.0,49.69923,1.2172557434496423,0.16412479049354836
2024-10-06 06:50:00,755.5912500000001,750.0,49.70328,1.143701637395531,0.1444256318613056
2024-10-06 06:54:00,754.63695,750.0,49.69984,1.070031371831244,0.1246953635502107
2024-10-06 06:56:00,757.5805000000005,750.0,49.6950733333333,1.1542121281210245,0.14724053690483768
2024-10-06 06:58:00,757.21365,750.0,49.69312,1.1699983753296201,0.15146838772993168
2024-10-06 07:00:00,758.747025,750.0,49.693475,1.381273423848098,0.20805177809482153
2024-10-06 07:02:00,760.74405,750.0,49.68831,1.8008977215742865,0.32043497531253323
2024-10-06 07:04:00,758.7266999999999,750.0,49.69326,1.9062070442627315,0.3486387720056448
2024-10-06 07:06:00,761.562675,750.0,49.683865,2.2590015134595647,0.4431236972683298
2024-10-06 07:08:00,759.0589500000001,750.0,49.69002,2.323428205327395,0.4603783644968506
2024-10-06 07:10:00,761.2497,750.0,49.68863,2.5557460436484023,0.5225974056312572
2024-10-06 07:12:00,760.9086,750.0,49.6864,2.6998856309370125,0.5612006699153131
2024-10-06 07:14:00,759.989475,750.0,49.68852,2.7359789339301064,0.5708671282459942
2024-10-06 07:18:00,759.7089,750.0,49.6892,2.782280913923002,0.583267660286938
2024-10-06 07:20:00,762.383475,750.0,49.68227,2.7868375552675633,0.5844880136498177
2024-10-06 07:22:00,763.878075,750.0,49.6782,2.991995597631566,0.6394331559133336
2024-10-06 07:24:00,763.9092,750.0,49.67638,3.148063876373825,0.6812311457922821
2024-10-06 07:26:00,761.2881,750.0,49.684705,2.98060928972191,0.636383690726674
2024-10-06 07:28:00,760.920975,750.0,49.6868,2.7098411609563233,0.5638669461524846
2024-10-06 07:30:00,759.71595,750.0,49.68913,2.5188281465895765,0.5127101056619584
2024-10-06 07:32:00,760.6833750000001,750.0,49.687255,2.409478236849418,0.48342416455068826
2024-10-06 07:34:00,760.3198500000001,750.0,49.689625,2.1832352062529967,0.4228320699927102
2024-10-06 07:36:00,758.3986500000001,750.0,49.69231,1.8128882201490029,0.323646254004837
2024-10-06 07:38:00,759.8245499999999,750.0,49.68869,1.6983213169933886,0.29296310495525246
2024-10-06 07:42:00,760.89555,750.0,49.6856866666667,1.5176670505997667,0.24458052997485147
2024-10-06 07:44:00,759.0627000000001,750.0,49.68793,1.4984008578700978,0.23942068496848423
2024-10-06 07:46:00,759.62565,750.0,49.688905,1.5159237475348248,0.2441136409667096
2024-10-06 07:48:00,758.9106,750.0,49.69125,1.504441787349761,0.24103855832036122
2024-10-06 07:50:00,760.6389,750.0,49.68616,1.4878969641624058,0.23660754672910686
2024-10-06 07:52:00,760.27605,750.0,49.68751,1.447238390649954,0.2257184239819244
2024-10-06 07:54:00,759.423225,750.0,49.68943,1.463572145612579,0.23009290757407388
2024-10-06 07:56:00,760.7871,750.0,49.68511,1.462204822175064,0.22972671290810412
2024-10-06 07:58:00,759.965325,750.0,49.685385,1.4626863311256295,0.2298556699671846
2024-10-06 08:00:00,762.68235,750.0,49.68137,1.5245550315510237,0.24642525947662608
2024-10-06 08:04:00,763.35855,750.0,49.67944,1.5958394343950213,0.26551654934419044
2024-10-06 08:06:00,763.8928500000001,750.0,49.678215,1.5973769885542628,0.2659283349658698
2024-10-06 08:08:00,764.93505,750.0,49.67485,1.7168709155345097,0.29793103270026705
2024-10-06 08:10:00,762.9933,750.0,49.68036,1.784428298799068,0.3160241573550445
2024-10-06 08:12:00,764.951775,750.0,49.67634,2.0050131839901315,0.3751008952608401
2024-10-06 08:14:00,764.62995,750.0,49.67601,2.1280423781577538,0.40805040334842463
2024-10-06 08:16:00,763.482675,750.0,49.68119,2.1759847440018643,0.4208902612521203
2024-10-06 08:18:00,762.8443500000001,750.0,49.681015,2.180026605480195,0.42197274698544723
2024-10-06 08:20:00,763.092,750.0,49.68007,2.069469409655742,0.3923634721901063
2024-10-06 08:22:00,762.30405,750.0,49.682585,2.0176598016018015,0.3784878948433016
2024-10-06 08:24:00,763.0494,750.0,49.68068,2.016593636117387,0.3782023558824956
2024-10-06 08:28:00,765.39,750.0,49.67397,2.020367631297532,0.37921310203548814
2024-10-06 08:30:00,763.883475,750.0,49.678595,1.9396087468052325,0.3575843696380551
2024-10-06 08:32:00,764.47545,750.0,49.67477,1.7788240803294388,0.31452324333996895
2024-10-06 08:34:00,762.810525,750.0,49.680245,1.7011569016786732,0.2937225273114903
2024-10-06 08:36:00,764.3295,750.0,49.67623,1.6030243515328992,0.26744080388348773
2024-10-06 08:38:00,765.49245,750.0,49.67352,1.421822687277521,0.21891162556722732
2024-10-06 08:40:00,764.9664,750.0,49.676745,1.3098572182393113,0.1889251889936585
2024-10-06 08:42:00,763.702875,750.0,49.67668,0.9767944183929018,0.09972477204009506
2024-10-06 08:44:00,763.3924499999999,750.0,49.67768,0.9439612744345868,0.09093144497886622
2024-10-06 08:46:00,764.04855,750.0,49.67889,0.935748242401867,0.0887318421348698
2024-10-06 08:48:00,763.7933250000001,750.0,49.67789,0.9362394803228148,0.08886340479329982
2024-10-06 08:52:00,765.101325,750.0,49.67721,0.9463330022695307,0.09156663783701467
2024-10-06 08:54:00,764.68725,750.0,49.6765533333333,0.9331682008081443,0.08804085897486595
2024-10-06 08:56:00,763.7784,750.0,49.678315,0.9081455784905443,0.08133933498290181
2024-10-06 08:58:00,763.209975,750.0,49.679795,0.9087426870772685,0.08149925177615194
2024-10-06 09:00:00,764.3054999999999,750.0,49.67687,0.9078747341510339,0.0812667978276717
2024-10-06 09:02:00,763.661325,750.0,49.67841,0.874070780856619,0.07221346995697854
2024-10-06 09:04:00,762.7405000000006,750.0,49.6813433333333,0.8959914389643332,0.07808423019800909
2024-10-06 09:06:00,763.73655,750.0,49.67799,0.8101149641120926,0.05508491185067475
2024-10-06 09:08:00,762.742875,750.0,49.681095,0.8321969310093732,0.06099887358792233
2024-10-06 09:10:00,760.29795,750.0,49.688995,1.1183104675207427,0.13762540397390918
2024-10-06 09:12:00,759.76485,750.0,49.690195,1.4297905136687232,0.22104555777651816
2024-10-06 09:16:00,760.2217000000005,750.0,49.6873733333333,1.5923219716294632,0.2645745073465518
2024-10-06 09:18:00,760.5471,750.0,49.68526,1.7081003410590354,0.2955821096128032
2024-10-06 09:20:00,760.8621,750.0,49.685865,1.7652194030684945,0.31087965755147945
2024-10-06 09:22:00,759.6516750000001,750.0,49.68928,1.8225564520017827,0.3262355864456541
2024-10-06 09:24:00,759.506025,750.0,49.69316,1.8827306177727525,0.34235134803499573
2024-10-06 09:26:00,760.89045,750.0,49.68741,1.8921918431376363,0.34488524028543155
2024-10-06 09:28:00,760.2966499999995,750.0,49.6871466666667,1.9284455329019576,0.3545946531786573
2024-10-06 09:30:00,760.70925,750.0,49.685895,1.903663027101281,0.3479574368591108
2024-10-06 09:32:00,758.4465,750.0,49.69203,2.014507131424146,0.37764355109043085
2024-10-06 09:34:00,759.1335,750.0,49.690655,1.9335643211624831,0.3559655599486311
2024-10-06 09:36:00,759.5607,750.0,49.68855,1.8195981107993398,0.325443287609307
2024-10-06 09:40:00,759.0882,750.0,49.69011,1.7718453098126994,0.312654198702731
2024-10-06 09:42:00,759.5736,750.0,49.6889666666667,1.7154235657723125,0.29754340549505176
2024-10-06 09:44:00,758.7457499999999,750.0,49.69171,1.5585170511292157,0.2555209204401345
2024-10-06 09:46:00,758.94825,750.0,49.69117,1.4055785536297354,0.21456114423127481
2024-10-06 09:48:00,758.3390999999999,750.0,49.6924,1.3420723328334458,0.19755299628804496
2024-10-06 09:50:00,757.868625,750.0,49.694445,1.1169733418497736,0.13726729683187844
2024-10-06 09:52:00,757.0372999999995,750.0,49.69627,1.0409988581550134,0.11691991601802146
2024-10-06 09:54:00,757.012125,750.0,49.698065,1.1570162181055517,0.14799152439401536
2024-10-06 09:56:00,757.0252499999999,750.0,49.69612,1.258108706796928,0.17506597445659378
2024-10-06 09:58:00,754.86,750.0,49.70306,1.5583524205202373,0.25547682929885135
2024-10-06 10:00:00,757.0867499999999,750.0,49.69644,1.5585480183733524,0.25552921404449436
2024-10-06 10:04:00,758.041275,750.0,49.694535,1.481371993262866,0.2348600380757321
2024-10-06 10:06:00,757.8534,750.0,49.6935,1.4681227657950306,0.23131164835767135
2024-10-06 10:08:00,758.682825,750.0,49.692485,1.4498934459120056,0.2264294971985039
2024-10-06 10:10:00,760.725825,750.0,49.686265,1.4357675649890682,0.222646323368393
2024-10-06 10:12:00,759.618975,750.0,49.6883,1.3974211033605508,0.2123764272180726
2024-10-06 10:14:00,760.431975,750.0,49.68742,1.3746822808442665,0.2062865473202846
2024-10-06 10:16:00,761.1452500000005,750.0,49.6861333333333,1.5053200231015658,0.24127376620091898
2024-10-06 10:18:00,760.60335,750.0,49.68646,1.570351310737226,0.2586903554291457
2024-10-06 10:20:00,760.470525,750.0,49.687355,1.6118962407318262,0.2698168609396196
2024-10-06 10:22:00,759.59115,750.0,49.686575,1.6228485719308752,0.2727500990857566
2024-10-06 10:26:00,759.1239,750.0,49.689305,1.6129457142861467,0.2700979294908667
2024-10-06 10:28:00,758.7396499999995,750.0,49.69201,1.612929338076775,0.2700935436371936
2024-10-06 10:30:00,754.9879500000001,750.0,49.70019,1.8071222025418776,0.3221020071692422
2024-10-06 10:32:00,758.5266750000001,750.0,49.69483,1.806936111809576,0.322052168607505
2024-10-06 10:34:00,758.13195,750.0,49.69363,1.8032666264087585,0.321069412118612
2024-10-06 10:36:00,756.9678749999999,750.0,49.69696,1.8062640260000447,0.3218721715184683
2024-10-06 10:38:00,758.036175,750.0,49.69131,1.7766965641814356,0.31395345491699034
2024-10-06 10:40:00,757.6767,750.0,49.6921933333333,1.7534280324485745,0.30772170903175317
2024-10-06 10:42:00,759.105375,750.0,49.690265,1.523130152394841,0.24604365031793726
2024-10-06 10:44:00,760.3031249999999,750.0,49.686,1.504922002603738,0.2411671689034163
2024-10-06 10:46:00,761.358975,750.0,49.68386,1.5817438712037348,0.26174149516690653
2024-10-06 10:50:00,761.946675,750.0,49.683265,1.6735520125398327,0.28632942420217583
2024-10-06 10:52:00,761.8435999999995,750.0,49.6817966666667,1.7584224318736692,0.3090593021564027
2024-10-06 10:54:00,759.005175,750.0,49.691335,1.735523665507216,0.3029265863185734
2024-10-06 10:56:00,759.842625,750.0,49.689675,1.737858351034169,0.3035518585571893
2024-10-06 10:58:00,759.8364750000001,750.0,49.68836,1.7241486293496813,0.2998801399169282
2024-10-06 11:00:00,759.4137000000001,750.0,49.690945,1.672602923435117,0.28607524047494554
2024-10-06 11:02:00,758.49585,750.0,49.69528,1.6507947592544312,0.28023460820137425
2024-10-06 11:04:00,755.6827499999999,750.0,49.69945,1.79330224913094,0.31840076642094206
2024-10-06 11:06:00,756.1572,750.0,49.69857,1.8886090756743965,0.34392570847426557
2024-10-06 11:08:00,757.49295,750.0,49.698495,1.9071494669858184,0.3488911703517964
2024-10-06 11:10:00,754.208325,750.0,49.70192,2.152731887216856,0.41466271340966926
2024-10-06 11:14:00,754.023675,750.0,49.704785,2.2432688681258863,0.4389102020230073
2024-10-06 11:16:00,756.0682000000005,750.0,49.6991833333333,2.30269429582343,0.45482543762034555
2024-10-06 11:18:00,755.2862250000001,750.0,49.702845,2.3982530350992133,0.48041784659212955
2024-10-06 11:20:00,755.237325,750.0,49.699475,2.472738440980241,0.5003664246519038
2024-10-06 11:22:00,755.4008249999999,750.0,49.702975,2.5427970168582488,0.5191294152421858
2024-10-06 11:24:00,754.26345,750.0,49.70591,2.6712337191393156,0.5535271546501744
2024-10-06 11:26:00,752.9339500000006,750.0,49.7072366666667,2.8562977742608577,0.6030907531294141
2024-10-06 11:28:00,752.32365,750.0,49.70701,2.989517755657313,0.6387695437136213
2024-10-06 11:30:00,752.0245000000006,750.0,49.7089266666667,3.0085172804238827,0.6438579700760945
2024-10-06 11:32:00,751.6431,750.0,49.70869,2.9210636569234394,0.6204362619659817
2024-10-06 11:34:00,751.54905,750.0,49.71171,2.750143185658813,0.5746605784920695
2024-10-06 11:38:00,751.646925,750.0,49.70936,2.7549892992228435,0.575958457903145
2024-10-06 11:40:00,751.6128499999995,750.0,49.71143,2.6332928250860808,0.5433658770451696
2024-10-06 11:42:00,751.241025,750.0,49.712695,2.457594910055233,0.4963107052101564
2024-10-06 11:44:00,748.77075,750.0,49.717375,2.452341818108001,0.49490382941314587
2024-10-06 11:46:00,752.0316,750.0,49.71022,2.215887400269387,0.4315769352915481
2024-10-06 11:48:00,754.51545,750.0,49.70329,2.169704158775405,0.4192082036306421
2024-10-06 11:50:00,752.40465,750.0,49.7094633333333,2.0811299952988103,0.39548639405878716
2024-10-06 11:52:00,753.462975,750.0,49.706495,1.826588192019155,0.3273153614633499
2024-10-06 11:54:00,752.604975,750.0,49.707365,1.807346123211121,0.3221619772922047
2024-10-06 11:56:00,753.007425,750.0,49.70771,1.7898393042139338,0.31747332531786293
2024-10-06 11:58:00,754.373925,750.0,49.70512,1.6680164976918899,0.28484691029573883
2024-10-06 12:02:00,753.2601,750.0,49.70699,1.5687108189494843,0.25825100119462013
2024-10-06 12:04:00,752.737125,750.0,49.70743,1.4524781059009624,0.22712171725071165
2024-10-06 12:06:00,753.4769249999999,750.0,49.70226,1.3136246833580867,0.18993418627467498
2024-10-06 12:08:00,753.382725,750.0,49.707205,1.2650581197731388,0.17692715659805888
2024-10-06 12:10:00,752.824125,750.0,49.706805,1.2630845302161666,0.17639859258112786
2024-10-06 12:12:00,751.797825,750.0,49.71222,1.2711832398902374,0.17856757776964519
2024-10-06 12:14:00,750.7397500000004,750.0,49.7161233333333,1.3235202751203257,0.19258440993099754
2024-10-06 12:16:00,751.3987500000001,750.0,49.71169,1.3315331662853254,0.19473041132548258
2024-10-06 12:18:00,751.04415,750.0,49.712645,1.351986361815988,0.2002081577751287
2024-10-06 12:20:00,750.121725,750.0,49.71475,1.4323790311594928,0.22173881093950942
2024-10-06 12:22:00,749.602275,750.0,49.717605,1.5448797242103287,0.25186859046555393
2024-10-06 12:26:00,748.549575,750.0,49.720815,1.7330645712511268,0.3022679951067286
2024-10-06 12:28:00,748.5775999999995,750.0,49.71741,1.7524675392709788,0.3074644710815465
