Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-11-03 18:44:00,383.1276,375.0,28.22479,15.8749426201981,8.394752691730659
2024-11-03 19:00:00,387.67455,375.0,28.22479,16.3043170706261,8.626181186860908
2024-11-03 19:14:00,393.1491,375.0,28.22479,17.14019857746397,9.076712882544857
2024-11-03 19:30:00,385.7190000000001,375.0,27.88308,17.465601232921554,9.25210162956711
2024-11-03 19:46:00,391.36485,375.0,27.88308,17.90648879500284,9.489735575677335
2024-11-03 19:58:00,395.91675,375.0,27.88308,17.922688871169406,9.498467253224721
2024-11-03 20:14:00,402.88965,375.0,27.54287,17.63430039808042,9.343028776917233
2024-11-03 20:30:00,384.9342,375.0,27.47806,16.89997167642136,8.94723300747852
2024-11-03 20:44:00,380.5095,375.0,27.47806,14.933930250758118,7.887556522183629
2024-11-03 21:00:00,387.57630000000006,375.0,27.47806,14.325468732740948,7.5596019051377965
2024-11-03 21:14:00,384.9192,375.0,27.47806,12.640765401205627,6.651563813049428
2024-11-03 21:30:00,384.5916,375.0,27.47806,10.572917803253272,5.5370148284142635
2024-11-03 21:44:00,382.26075,375.0,27.47806,6.6893787619078795,3.4438264814545367
2024-11-03 21:58:00,377.5857,375.0,27.47806,6.812930897565383,3.5104198355696736
2024-11-03 22:14:00,375.12795,375.0,27.47806,7.278773989351073,3.7615045603159167
2024-11-03 22:30:00,367.4013,375.0,27.47806,8.404825217640562,4.368434807196784
2024-11-03 22:44:00,358.33004999999997,375.0,27.47806,9.873930914982324,5.16026795046875
2024-11-03 23:00:00,349.25685,375.0,27.47806,12.480068513499441,6.564949812479795
2024-11-03 23:16:00,358.4388,375.0,32.18736,13.425855572762819,7.0747194916509795
2024-11-03 23:30:00,351.84915,375.0,32.18736,14.794028244330734,7.812150752741787
2024-11-03 23:44:00,364.6185,375.0,32.614,15.106495540573654,7.980567471703135
2024-11-03 23:58:00,359.8542,375.0,32.614,15.465304267333202,8.173961753991682
2024-11-04 00:14:00,353.76555,375.0,32.614,15.780121096130115,8.343644847285942
2024-11-04 00:30:00,355.7469,375.0,32.67649,16.112824159607335,8.522968440548201
2024-11-04 00:44:00,361.5339,375.0,32.67649,15.733377807937536,8.318450686727333
2024-11-04 01:00:00,363.8778,375.0,32.67649,14.755212005302635,7.791229191675602
2024-11-04 01:16:00,374.04135,375.0,32.67649,12.657890077106522,6.6607938405216895
2024-11-04 01:28:00,362.9865,375.0,32.67649,12.126748599853942,6.3745139450614605
2024-11-04 01:44:00,355.21844999999996,375.0,32.67649,12.04053259295619,6.328044387516533
2024-11-04 01:58:00,355.3854,375.0,32.67649,11.189149796308246,5.869157653078535
2024-11-04 02:14:00,382.5234,375.0,32.67649,10.973612705510465,5.752985336541396
2024-11-04 02:30:00,385.8279,375.0,32.67649,11.094262632414466,5.818014429430213
2024-11-04 02:44:00,403.00065,375.0,32.61195,13.5184899650077,7.124648494117633
2024-11-04 03:00:00,398.59275,375.0,27.87505,15.193247941579928,8.027326140258763
2024-11-04 03:16:00,378.7665,375.0,27.4878,15.318616366558794,8.094898455986417
2024-11-04 03:28:00,385.8828,375.0,27.4878,15.887736758404422,8.401648603093403
2024-11-04 03:44:00,391.70535000000007,375.0,27.4878,16.55994057082559,8.763959673475851
2024-11-04 04:00:00,393.45089999999993,375.0,27.4878,16.644756031871736,8.809674350942391
2024-11-04 04:14:00,393.84045,375.0,27.4878,17.02124001677206,9.0125954189735
2024-11-04 04:30:00,394.5726,375.0,27.4878,16.82450323362522,8.906556278509845
2024-11-04 04:44:00,392.9289,375.0,27.4878,17.027534223064507,9.015987932638083
2024-11-04 05:00:00,390.9705,375.0,27.4878,16.781394793032906,8.88332126412148
2024-11-04 05:14:00,385.4052,375.0,27.4878,15.764569668578124,8.33526278479504
2024-11-04 05:28:00,378.3135,375.0,27.4878,14.68432336509639,7.753020930079208
2024-11-04 05:44:00,374.49375,375.0,27.4878,14.03102811055961,7.400901381553506
2024-11-04 06:00:00,372.0276,375.0,27.4878,13.585565985551993,7.160801792196775
2024-11-04 06:14:00,364.63575,375.0,27.4878,14.048566528806917,7.410354411974606
2024-11-04 06:30:00,356.90954999999997,375.0,27.4878,14.539193167290765,7.674797218252314
2024-11-04 06:46:00,351.2247,375.0,27.4878,14.944157486168955,7.893068898847199
2024-11-04 07:00:00,345.82875,375.0,27.55957,15.943264738338321,8.431577623837219
2024-11-04 07:14:00,358.6029,375.0,32.18746,16.705533873115876,8.842432993945893
2024-11-04 07:28:00,349.8981,375.0,32.24593,17.916748427259837,9.495265413914007
2024-11-04 07:44:00,360.84855,375.0,32.66296,17.296057352107074,9.160719189004272
2024-11-04 08:00:00,365.0577,375.0,32.66296,16.59628703365853,8.78355005010015
2024-11-04 08:14:00,367.09605,375.0,32.66296,16.634924016551974,8.804374993918977
2024-11-04 08:30:00,371.2632,375.0,32.66296,16.39010619782028,8.67242066055408
2024-11-04 08:46:00,368.5485,375.0,32.66296,15.803140038682686,8.35605182499298
2024-11-04 08:58:00,365.6037,375.0,32.66296,15.001182563907784,7.923804840197757
2024-11-04 09:14:00,379.35705,375.0,32.66296,14.134804010897396,7.456835544431666
2024-11-04 09:28:00,394.6158,375.0,32.66296,14.138811004456638,7.458995273517754
2024-11-04 09:44:00,398.61825,375.0,32.66296,14.67810606712965,7.749669869225949
2024-11-04 10:00:00,401.1348,375.0,27.85159,15.591207871396364,8.24182252584424
2024-11-04 10:14:00,381.76275,375.0,27.42034,15.428037539950175,8.153875364063063
2024-11-04 10:30:00,384.5544,375.0,27.42034,15.660184278898473,8.279000113313154
2024-11-04 10:46:00,393.37605,375.0,27.42034,16.455988530146747,8.707930572731636
2024-11-04 10:58:00,396.19185,375.0,27.42034,17.355532048703193,9.192775450195054
2024-11-04 11:14:00,402.77699999999993,375.0,27.36563,18.47562769517987,9.796495698588142
2024-11-04 11:30:00,363.79995,375.0,26.8743,18.189163770082917,9.642094534224013
2024-11-04 11:44:00,361.38075,375.0,26.8743,17.62320115457127,9.337046396689797
2024-11-04 12:00:00,358.0449,375.0,26.8743,16.729137409196895,8.855155061664496
2024-11-04 12:14:00,350.77365,375.0,26.94158,17.24444087483155,9.132898428714759
2024-11-04 12:30:00,349.1085,375.0,26.94158,17.30749494588926,9.166883936613926
2024-11-04 12:44:00,344.784,375.0,28.38564,18.37279041680509,9.741067443474586
2024-11-04 12:58:00,364.3263,375.0,31.72932,18.394111738454228,9.75255942064866
2024-11-04 13:14:00,357.79485,375.0,31.72932,18.71540543837175,9.925733482106258
2024-11-04 13:30:00,351.0858,375.0,31.72932,19.423326843700462,10.307295974570364
2024-11-04 13:44:00,366.19845,375.0,32.18852,19.461177479946706,10.3276970854829
2024-11-04 14:00:00,358.80674999999997,375.0,32.18852,19.66032484276404,10.435035504059115
2024-11-04 14:16:00,348.51585,375.0,32.26306,20.327438425111282,10.794602991807107
2024-11-04 14:30:00,366.8178,375.0,32.63215,19.592299681624578,10.398370628778796
2024-11-04 14:44:00,369.18015,375.0,32.63215,18.397954682451395,9.754630728676531
2024-11-04 14:58:00,374.8485,375.0,32.63215,16.81638376365707,8.902179966146333
2024-11-04 15:14:00,369.98805,375.0,32.63215,16.48275472410994,8.722357281128216
2024-11-04 15:30:00,377.4387,375.0,32.63215,16.14861851218111,8.542261235315221
2024-11-04 15:44:00,370.28805,375.0,32.69813,14.884041855673253,7.860667180753451
2024-11-04 16:00:00,363.55695,375.0,32.69813,12.96163245733805,6.824507917812949
2024-11-04 16:16:00,375.0693,375.0,32.69813,9.579337914601451,5.001485296572853
2024-11-04 16:28:00,396.9405,375.0,32.69813,12.354852390849452,6.497459586170228
2024-11-04 16:44:00,400.5504,375.0,32.69813,14.818822775369224,7.825514754721826
2024-11-04 16:58:00,394.9038000000001,375.0,27.8731,16.056237033261368,8.49246855057818
2024-11-04 18:00:00,394.6722,375.0,27.48857,16.632513663684353,8.803075838050875
2024-11-04 18:16:00,396.49425,375.0,27.48857,16.91102944526243,8.953193033278463
2024-11-04 18:28:00,397.8012,375.0,27.48857,16.553168210666975,8.760309439703382
2024-11-04 18:44:00,395.3196,375.0,27.48857,16.970104859315416,8.98503408520843
2024-11-04 19:00:00,391.5012,375.0,27.48857,16.705846401009236,8.842601443326089
2024-11-04 19:14:00,388.75185,375.0,27.48857,15.598577996547258,8.245794948914343
2024-11-04 19:30:00,382.6689,375.0,27.48857,15.269430611192812,8.068387830273016
2024-11-04 19:44:00,379.05705,375.0,27.48857,14.386772096591649,7.592643799522169
2024-11-04 20:00:00,367.5702,375.0,27.48857,12.591185074397659,6.624840517311183
2024-11-04 20:14:00,360.7341,375.0,27.48857,13.059122904703655,6.877054284977802
2024-11-04 20:28:00,354.57599999999996,375.0,27.48857,14.19423226615136,7.4888667742077555
2024-11-04 20:44:00,346.6209,375.0,27.75829,16.170515811132464,8.554063658441883
2024-11-04 21:00:00,356.1237,375.0,32.20813,16.912619071502107,8.954049825777648
2024-11-04 21:14:00,347.5575,375.0,32.50585,18.364777495387912,9.736748559704662
2024-11-04 21:30:00,367.26825,375.0,32.67054,18.444090648928615,9.779497548960224
2024-11-04 21:46:00,377.0094,375.0,32.67054,18.136731322078695,9.613833973947274
2024-11-04 22:00:00,358.9806,375.0,33.23566,18.649240758332354,9.89007138736115
2024-11-04 22:14:00,370.4517,375.0,33.72843,18.14889532517449,9.620390248845357
2024-11-04 22:28:00,362.9916,375.0,33.72843,17.45155313515057,9.244529846655151
2024-11-04 22:44:00,366.38685,375.0,34.06752,16.856094388892917,8.923583592351509
2024-11-04 23:00:00,360.14700000000005,375.0,34.06752,16.291918473137944,8.619498467953088
2024-11-04 23:14:00,389.1831,375.0,34.06752,15.77299294716701,8.339802846938806
2024-11-04 23:30:00,392.71755,375.0,29.34142,15.354359087496778,8.114163421822862
2024-11-04 23:46:00,403.12575,375.0,29.18517,16.092440172319105,8.5119816771342
2024-11-04 23:58:00,398.5665,375.0,28.93301,16.63076443380764,8.802133020802199
2024-11-05 00:14:00,373.5855,375.0,28.31343,16.14250214872805,8.53896457714611
2024-11-05 00:28:00,355.4733,375.0,28.31343,16.232262539344802,8.587344521742327
2024-11-05 00:44:00,346.50570000000005,375.0,29.29329,16.83443115128345,8.911907325925757
2024-11-05 01:00:00,372.0894,375.0,33.23631,16.861791646489362,8.926654356693914
2024-11-05 01:14:00,380.4825,375.0,28.28544,16.99134988361143,8.996484938879233
2024-11-05 01:30:00,386.8054499999999,375.0,28.28544,17.08025251688427,9.044402560924373
2024-11-05 01:46:00,397.49535,375.0,28.28544,17.108862059641854,9.059822815716322
2024-11-05 01:58:00,397.6701000000001,375.0,28.28544,17.45189892476669,9.24471622376821
2024-11-05 02:14:00,392.72655,375.0,28.28544,16.58413867212162,8.777002205844436
2024-11-05 02:30:00,389.8836,375.0,28.28544,16.62195069327423,8.797382503611242
2024-11-05 02:44:00,378.21045,375.0,28.28544,16.618018023872107,8.795262834495693
2024-11-05 03:00:00,370.8252,375.0,28.28544,16.081654447622544,8.506168280382422
2024-11-05 03:14:00,361.3206,375.0,28.28544,16.46999202583136,8.715478315569205
2024-11-05 03:30:00,348.5517,375.0,28.28544,17.485118536234165,9.262621259065641
2024-11-05 03:44:00,365.7462,375.0,33.20799,17.50825388162178,9.275090976725918
2024-11-05 03:58:00,372.6102,375.0,33.20799,17.05318091693893,9.029811241785863
2024-11-05 04:14:00,373.78605,375.0,33.20799,16.90087483464755,8.947719800646917
2024-11-05 04:30:00,367.83735,375.0,33.20799,16.667553966855937,8.821962207800691
2024-11-05 04:44:00,373.57755,375.0,33.20799,15.464796126602238,8.173687871266326
2024-11-05 05:00:00,356.59995000000004,375.0,33.20799,14.964686723779174,7.90413395071875
2024-11-05 05:16:00,352.68044999999995,375.0,33.26963,15.642910140341343,8.2696895269777
2024-11-05 05:30:00,359.8965,375.0,33.26963,15.426069147997293,8.15281442066732
2024-11-05 05:44:00,378.9873,375.0,33.26963,14.235243293269798,7.510971303902769
2024-11-05 05:58:00,380.06145,375.0,33.26963,14.293689861693284,7.542473414385336
2024-11-05 06:14:00,386.66235,375.0,33.26963,14.499960810604147,7.653651373968038
2024-11-05 06:30:00,397.6872,375.0,33.26963,15.170825560135565,8.015240702967997
2024-11-05 06:44:00,378.6561,375.0,28.33715,14.267760428206248,7.528497711440033
2024-11-05 07:00:00,388.95975,375.0,28.33715,13.632395080205086,7.1860422015715635
2024-11-05 07:16:00,390.73935000000006,375.0,28.33715,13.49344049420271,7.111147082176543
2024-11-05 07:28:00,393.7749,375.0,28.33715,13.764947525656952,7.257486631826277
2024-11-05 07:44:00,397.30245,375.0,28.33715,14.712069483711756,7.767975807972987
2024-11-05 07:58:00,397.40865,375.0,28.33715,15.511921949988315,8.199088214433326
2024-11-05 08:14:00,395.63055,375.0,28.33715,15.682751204060345,8.291163458208787
2024-11-05 08:30:00,394.31565,375.0,28.33715,14.473790095190433,7.639545622499499
2024-11-05 08:44:00,388.9947,375.0,28.33715,14.187173831081237,7.485062348945319
2024-11-05 09:00:00,379.30065,375.0,28.33715,14.049491645879524,7.410853040739591
2024-11-05 09:16:00,369.5301,375.0,28.33715,14.20611553647529,7.495271736975222
2024-11-05 09:28:00,364.8636,375.0,28.33715,14.370482991587549,7.583864136329914
2024-11-05 09:44:00,352.43085,375.0,28.33715,15.684979688690673,8.292364588932573
2024-11-05 10:00:00,368.2617,375.0,33.2774,14.960564504644609,7.901912116210529
2024-11-05 10:14:00,356.5695,375.0,33.2774,14.596587594476235,7.7057322352267885
2024-11-05 10:44:00,354.6891,375.0,33.64567,15.03279617356863,7.9408442567306965
2024-11-05 11:00:00,364.33365,375.0,34.10104,15.473427304142405,8.17833998884652
2024-11-05 11:14:00,377.4,375.0,34.10104,15.484389422157843,8.184248459816846
2024-11-05 11:28:00,387.46755,375.0,34.10104,15.503998479637847,8.194817543885533
2024-11-05 11:44:00,382.16325,375.0,34.10104,14.946015365198104,7.8940702768924496
2024-11-05 12:00:00,392.70735,375.0,34.10104,15.249266154674874,8.05751939172849
2024-11-05 12:14:00,374.3976,375.0,34.10104,15.138261681548963,7.997689101075081
2024-11-05 12:30:00,376.33245,375.0,34.10104,14.896810580995306,7.867549394828062
2024-11-05 12:46:00,386.45055,375.0,34.10104,14.585561968279936,7.699789533987964
2024-11-05 13:00:00,379.7778,375.0,29.17831,13.875798222918897,7.317234038841061
2024-11-05 13:14:00,384.69345,375.0,29.17831,13.17225309134803,6.938030313762966
2024-11-05 13:28:00,373.2009,375.0,28.7576,12.390794264074172,6.516831893079192
2024-11-05 13:44:00,402.97455,375.0,28.7576,13.210865928750815,6.958842243406026
2024-11-05 14:00:00,395.6109,375.0,28.14472,13.634010737650769,7.186913024628052
2024-11-05 14:14:00,380.20635,375.0,27.76317,13.646497543197963,7.193643286789415
2024-11-05 14:30:00,381.18705,375.0,27.76317,13.595333072567733,7.166066153519639
2024-11-05 14:46:00,379.82625,375.0,27.76317,13.313500799779089,7.014161403002699
2024-11-05 14:58:00,379.4496,375.0,27.76317,11.931240167436652,6.269136873243364
2024-11-05 15:14:00,375.94815,375.0,27.76317,11.692445158645334,6.140428773648473
2024-11-05 15:28:00,372.66795,375.0,27.76317,10.545368399975956,5.522165978102256
2024-11-05 15:44:00,364.87845,375.0,27.76317,9.442922757821947,4.927958903898655
2024-11-05 16:00:00,361.032,375.0,27.76317,9.765316582606381,5.101725921556026
2024-11-05 16:14:00,359.14725,375.0,27.76317,10.854461284451911,5.6887639231789455
2024-11-05 16:30:00,359.52750000000003,375.0,27.76317,11.551457992920701,6.06443811429786
2024-11-05 16:44:00,348.39795,375.0,27.82132,13.267669516481797,6.989458803877839
2024-11-05 16:58:00,369.68385,375.0,32.6316,12.769652039066827,6.721032410011548
2024-11-05 17:14:00,353.20455,375.0,32.6316,13.691837670042606,7.21808115754351
2024-11-05 17:30:00,359.43989999999997,375.0,32.6316,14.069827518241096,7.421813870693744
2024-11-05 17:44:00,359.72535,375.0,32.6316,14.030700789059225,7.400724958568435
2024-11-05 18:00:00,366.1817999999999,375.0,32.6316,13.964718086946714,7.365160948089227
2024-11-05 18:14:00,368.8545,375.0,32.6316,13.612811653014816,7.175486931970357
2024-11-05 18:30:00,354.92535,375.0,32.6316,14.032915143924342,7.401918473491382
2024-11-05 18:44:00,357.60945,375.0,32.6316,11.859901236191341,6.230685909321674
2024-11-05 18:58:00,371.47275,375.0,32.6316,9.901862925800938,5.175323022383881
2024-11-05 19:14:00,384.0036,375.0,32.6316,10.216604187959103,5.344965386022546
2024-11-05 19:30:00,390.21449999999993,375.0,32.6316,11.070005023738144,5.804939823184257
2024-11-05 19:44:00,402.97170000000006,375.0,32.57409,13.455261010977406,7.090568726061327
2024-11-05 20:00:00,393.15315,375.0,27.82803,14.387393768223058,7.592978874257004
2024-11-05 20:16:00,397.95015,375.0,27.82803,15.751171949474225,8.32804154942041
2024-11-05 20:28:00,377.62215,375.0,27.49133,15.838157434333885,8.374925847820512
2024-11-05 20:44:00,379.4595000000001,375.0,27.49133,15.92536024628154,8.421927283327573
2024-11-05 20:58:00,381.0297,375.0,27.49133,15.912272971096444,8.414873374091886
2024-11-05 21:14:00,383.7558,375.0,27.49133,15.839467370636433,8.375631890266476
2024-11-05 21:30:00,383.19975,375.0,27.49133,15.666469772151578,8.282387930737473
2024-11-05 21:44:00,382.5846,375.0,27.49133,14.533734698398405,7.671855158611329
2024-11-05 22:00:00,376.9119,375.0,27.49133,14.461970095358888,7.633174761888843
2024-11-05 22:16:00,371.898,375.0,27.49133,13.466453891532534,7.096601575711472
2024-11-05 22:28:00,364.75965,375.0,27.49133,13.147022348169376,6.924431197842042
2024-11-05 22:44:00,360.2985,375.0,27.49133,13.106999175246147,6.902859111587892
2024-11-05 22:58:00,352.50225,375.0,27.49133,14.048675182132099,7.4104129750202485
2024-11-05 23:14:00,357.14415,375.0,32.24046,14.627553752471929,7.7224226818469015
2024-11-05 23:30:00,346.52265,375.0,32.43583,15.371705293313486,8.123512851683858
2024-11-05 23:44:00,360.7296,375.0,32.65207,15.192663233082065,8.027010988279843
2024-11-06 00:00:00,353.69385,375.0,32.65207,15.966343907728021,8.444017063201603
2024-11-06 00:14:00,366.2367,375.0,32.65207,15.934447822778287,8.426825395338957
2024-11-06 00:28:00,370.47795,375.0,32.65207,15.491001075125345,8.187812074035314
2024-11-06 00:44:00,373.8363,375.0,32.65207,13.818101040685256,7.28613583995131
2024-11-06 01:00:00,367.72185,375.0,32.65207,12.87697774912072,6.778879884498675
2024-11-06 01:14:00,356.4489,375.0,32.65207,11.474020067228365,6.0226998539260075
2024-11-06 01:30:00,362.4831,375.0,33.02192,11.327995398211575,5.943994031144139
2024-11-06 01:46:00,379.39755,375.0,33.02192,11.324585452213027,5.9421561046673
2024-11-06 02:00:00,385.21125,375.0,33.02192,11.620664582637508,6.101739767657281
2024-11-06 02:14:00,396.2772,375.0,33.02192,12.803193839205557,6.739111101750956
2024-11-06 02:28:00,403.0542,375.0,32.91187,14.646749561541899,7.732769029193472
2024-11-06 02:44:00,398.9016,375.0,27.83198,15.826204809623801,8.368483503738897
2024-11-06 03:00:00,379.2612,375.0,27.48874,15.887047112933878,8.40127689114533
2024-11-06 03:14:00,385.85655,375.0,27.48874,16.26116161026127,8.602920829289722
2024-11-06 03:30:00,384.9445500000001,375.0,27.48874,16.475778216928937,8.71859701417112
2024-11-06 03:46:00,382.7307,375.0,27.48874,16.397037174497452,8.676156387029145
2024-11-06 03:58:00,382.34655,375.0,27.48874,15.762742550323305,8.334277986496687
2024-11-06 04:14:00,379.92585,375.0,27.48874,15.244700255145084,8.055058417965283
2024-11-06 04:28:00,375.41235,375.0,27.48874,13.604769468546683,7.171152275711318
2024-11-06 04:44:00,368.4543,375.0,27.48874,13.215228036969926,6.961193375709632
2024-11-06 05:00:00,362.8125,375.0,27.48874,12.482826560049109,6.5664363717332686
2024-11-06 05:14:00,352.4268,375.0,27.48874,13.512468792164315,7.121403142726383
2024-11-06 05:30:00,347.7396,375.0,27.48874,15.000139883277923,7.923242845861974
2024-11-06 05:46:00,355.25505,375.0,32.18393,15.716618605856373,8.309417645955202
2024-11-06 05:58:00,345.58095000000003,375.0,32.35051,17.007703305955918,9.005299268468805
2024-11-06 06:14:00,360.47055,375.0,32.60153,16.809075866700983,8.898241083445166
2024-11-06 06:28:00,358.9224,375.0,32.60153,16.960415830383866,8.979811796405109
2024-11-06 06:44:00,365.14485,375.0,32.60153,17.03198512376311,9.01838692319196
2024-11-06 07:00:00,368.17695,375.0,32.60153,16.84229754337379,8.916147231867429
2024-11-06 07:14:00,368.57715,375.0,32.60153,15.91341697321878,8.41548997968948
2024-11-06 07:30:00,366.27885,375.0,32.60153,14.06889381802828,7.421310615702817
2024-11-06 07:44:00,363.6489,375.0,32.60153,12.280993358357968,6.45765031311208
2024-11-06 07:58:00,360.89655,375.0,32.60153,12.055429852282952,6.3360738599365165
2024-11-06 08:14:00,375.03225,375.0,32.60153,11.37787117475473,5.970876571307694
2024-11-06 08:30:00,382.4337,375.0,32.60153,11.17261218047012,5.8602440450549445
2024-11-06 08:44:00,385.02405,375.0,32.60153,11.362295270327374,5.962481316028014
2024-11-06 09:00:00,393.2505,375.0,32.60153,12.391415119687766,6.517166527988661
2024-11-06 09:16:00,397.36545,375.0,32.60153,13.88881148705509,7.324248056868377
2024-11-06 09:30:00,400.68375,375.0,32.60153,15.66821849974643,8.283330477261295
2024-11-06 09:44:00,388.1410499999999,375.0,27.85146,16.245913791509498,8.594702408877835
2024-11-06 09:58:00,391.73445,375.0,27.85146,16.85815550128351,8.924694511127354
2024-11-06 10:14:00,395.3181,375.0,27.85146,17.05266946180071,9.029535572628449
2024-11-06 10:30:00,399.4845,375.0,27.85146,16.865532696793675,8.928670745049745
2024-11-06 10:44:00,390.7986,375.0,27.85146,16.42352116199765,8.690430988990464
2024-11-06 11:00:00,386.7456,375.0,27.85146,14.650619954439081,7.73485513190141
2024-11-06 11:16:00,387.15375000000006,375.0,27.85146,13.987483617341947,7.377431339201132
2024-11-06 11:28:00,380.5599,375.0,27.85146,12.970204296062349,6.829128052370295
2024-11-06 11:44:00,366.6597,375.0,27.85146,12.868637646323608,6.7743846532671865
2024-11-06 11:58:00,359.79705,375.0,27.85146,13.47803582956391,7.10284412341458
2024-11-06 12:14:00,355.20585,375.0,27.85146,14.472749509451337,7.6389847572886955
2024-11-06 12:30:00,346.8315,375.0,27.85146,16.09788318243928,8.514915404653001
2024-11-06 12:44:00,359.02305,375.0,32.62425,16.381036102243574,8.667531970582163
2024-11-06 13:00:00,350.0769,375.0,32.80256,17.20670020064286,9.112556586241405
2024-11-06 13:16:00,350.5305,375.0,32.98341,18.37880351266116,9.744308441451198
2024-11-06 13:28:00,354.9546,375.0,32.98341,19.07083855992691,10.117308347259419
2024-11-06 13:44:00,356.5341,375.0,32.98341,19.496613731633957,10.346796867486376
2024-11-06 14:00:00,387.24645,375.0,33.22405,19.25431883657205,10.216202364515778
2024-11-06 14:14:00,377.2254,375.0,33.22405,18.55016329368999,9.836669633901796
2024-11-06 14:30:00,369.1128,375.0,33.22405,17.494272855885196,9.26755534496355
2024-11-06 14:44:00,381.4389,375.0,33.22405,17.244462075236605,9.13290985551911
2024-11-06 15:00:00,403.8207,375.0,33.10785,18.14863924048342,9.620252221781518
2024-11-06 15:14:00,379.96815,375.0,28.2787,17.46348153413091,9.250959133312945
2024-11-06 15:44:00,396.2407500000001,375.0,28.2787,17.209557172160064,9.114096465053937
2024-11-06 16:00:00,375.25665,375.0,27.83983,16.65790687817364,8.816762524368418
2024-11-06 16:14:00,379.86075,375.0,27.83983,16.389128987995704,8.671893954321554
2024-11-06 16:30:00,382.2648,375.0,27.83983,16.168521943494795,8.552988983909167
2024-11-06 16:46:00,387.6798,375.0,27.83983,16.474147210933552,8.717717918401254
2024-11-06 17:00:00,389.1276,375.0,27.83983,16.923503711416437,8.959916536833457
2024-11-06 17:14:00,389.1822,375.0,27.83983,17.07318977867297,9.040595816312274
2024-11-06 17:28:00,386.1675,375.0,27.83983,16.719582575539214,8.850005102759367
2024-11-06 17:44:00,379.9053,375.0,27.83983,15.353444931359054,8.113670700891152
2024-11-06 18:00:00,376.0486499999999,375.0,27.83983,14.778256480442781,7.803649931189642
2024-11-06 18:14:00,371.3838,375.0,27.83983,13.390083464536337,7.055438686362638
2024-11-06 18:30:00,365.91945,375.0,27.83983,12.062667453088302,6.339974853721933
2024-11-06 18:46:00,356.9649,375.0,27.83983,11.854237511577928,6.227633218918676
2024-11-06 18:58:00,349.50329999999997,375.0,27.83983,12.650737532332016,6.656938691078434
2024-11-06 19:14:00,358.98465,375.0,32.63742,13.269789381777803,6.990601389876714
2024-11-06 19:28:00,351.91335000000004,375.0,32.63742,14.479666792183789,7.64271310286577
2024-11-06 19:44:00,350.82405,375.0,32.69352,15.513787936398112,8.20009396227492
2024-11-06 20:00:00,358.82835,375.0,32.69352,15.886998480735945,8.401250678881485
2024-11-06 20:14:00,359.31945,375.0,32.69352,14.629771694144576,7.723618130022907
2024-11-06 20:30:00,364.56555,375.0,32.69352,14.608436832280896,7.712118854809858
2024-11-06 20:46:00,361.8249,375.0,32.69352,13.527357952070965,7.129428249640674
2024-11-06 20:58:00,352.42244999999997,375.0,32.69352,13.995955065855895,7.381997364448329
2024-11-06 21:14:00,352.87005,375.0,33.08393,14.156856002389016,7.468721345276229
2024-11-06 21:30:00,373.59345,375.0,33.08393,13.802283316271783,7.277610246139788
2024-11-06 21:44:00,380.35245,375.0,33.08393,13.308741925798593,7.01159641795824
2024-11-06 22:00:00,390.2082,375.0,33.08393,13.407331004618479,7.06473493638853
2024-11-06 22:14:00,401.9271,375.0,33.08393,14.773470018334926,7.801070076422982
2024-11-06 22:30:00,395.91014999999993,375.0,27.86732,15.571692487133333,8.231303930694063
2024-11-06 22:44:00,400.5414,375.0,27.8106,17.040011227444186,9.022712912069078
2024-11-06 22:58:00,380.32695,375.0,27.37048,17.1635877624284,9.08931941717505
2024-11-06 23:14:00,380.8143,375.0,27.37048,17.36352384224357,9.197082946252626
2024-11-06 23:30:00,381.66945,375.0,27.37048,17.55439146651443,9.299958669319194
2024-11-06 23:44:00,378.5262,375.0,27.37048,17.361876134674866,9.196194848503307
2024-11-07 00:00:00,374.2323,375.0,27.37048,16.59556489353495,8.783160823862056
2024-11-07 00:16:00,371.4126,375.0,27.37048,16.29347114907038,8.620335344609607
2024-11-07 00:30:00,365.6334,375.0,27.37048,15.62962329671998,8.262528052369097
2024-11-07 00:44:00,358.87155,375.0,27.37048,15.101938405862914,7.978111222088932
2024-11-07 00:58:00,351.9183,375.0,27.37048,15.544499691113783,8.216647288094777
2024-11-07 01:14:00,345.79949999999997,375.0,27.48658,16.475614048999283,8.718508529313974
2024-11-07 01:30:00,353.00535,375.0,32.24809,16.988214731586044,8.99479512358045
2024-11-07 01:44:00,363.297,375.0,32.68855,16.942230998108442,8.970010355347071
2024-11-07 02:00:00,360.4962,375.0,32.68855,16.52554365146048,8.745420081104092
2024-11-07 02:16:00,359.85825,375.0,32.68855,16.145464989164168,8.540561518237409
2024-11-07 02:28:00,360.6351,375.0,32.68855,16.396188181138907,8.675698788177728
2024-11-07 02:44:00,361.58685,375.0,32.68855,16.47628877848257,8.718872201695461
2024-11-07 02:58:00,369.4626,375.0,32.68855,15.901616316825454,8.40912954499679
2024-11-07 03:14:00,363.5529,375.0,32.68855,14.16829714843756,7.474888007521597
2024-11-07 03:30:00,357.1209,375.0,32.68855,12.868355264440424,6.774232452282214
2024-11-07 03:44:00,368.03955,375.0,32.68855,10.170925436339688,5.320344999932568
2024-11-07 04:00:00,379.9584,375.0,32.68855,10.142586060403604,5.305070362330632
