Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-05 13:52:00,725.93505,750.0,42.620065,1.2331413346842155,0.1683792474978468
2024-10-05 13:56:00,726.9964500000001,750.0,42.6198766666667,1.0095314362913388,0.1084923547533355
2024-10-05 13:58:00,727.51365,750.0,42.619135,0.9922056679507278,0.1038521915146429
2024-10-05 14:00:00,728.0678250000001,750.0,42.61825,0.982730172284609,0.1013144774119294
2024-10-05 14:02:00,726.6309,750.0,42.62076,0.9459326268114364,0.0914594098373207
2024-10-05 14:04:00,726.88545,750.0,42.62164,0.9265630700226234,0.0862718820120439
2024-10-05 14:06:00,728.37735,750.0,42.615245,0.9786851215645952,0.1002311375403198
2024-10-05 14:08:00,730.4518999999996,750.0,42.60938,1.277135102065153,0.1801615972395392
2024-10-05 14:10:00,733.975875,750.0,42.59931,2.018022158402814,0.3785849407390043
2024-10-05 14:12:00,733.1142749999999,750.0,42.601175,2.40236783382568,0.4815198662780569
2024-10-05 14:14:00,735.38895,750.0,42.596815,2.97887744616477,0.6359198707880124
2024-10-05 14:16:00,735.608475,750.0,42.597055,3.4300869874146858,0.756762184103936
2024-10-05 14:20:00,736.84215,750.0,42.59367,3.837174049639575,0.8657876763042257
2024-10-05 14:22:00,734.4774499999995,750.0,42.5999833333333,3.939932895548003,0.893308407844721
2024-10-05 14:24:00,734.786775,750.0,42.598895,4.020810288401383,0.9149688789869964
2024-10-05 14:26:00,735.42105,750.0,42.5981,4.126957199597686,0.9433969974721872
2024-10-05 14:28:00,734.810025,750.0,42.595435,4.152330211954404,0.9501923624382864
2024-10-05 14:30:00,734.012475,750.0,42.59976,4.035472326692499,0.9188956457395724
2024-10-05 14:32:00,734.1718000000005,750.0,42.5998466666667,3.8911524097182255,0.8802440858092967
2024-10-05 14:34:00,733.568475,750.0,42.603125,3.736760014961925,0.8388949288542961
2024-10-05 14:36:00,736.420575,750.0,42.593285,3.595847228308498,0.801155861839395
2024-10-05 14:38:00,735.25695,750.0,42.59753,3.415284540361702,0.7527978132715641
2024-10-05 14:40:00,735.141,750.0,42.59852,3.2151872567365234,0.6992080363920321
2024-10-05 14:44:00,735.23385,750.0,42.5966533333333,3.009317768804626,0.6440723557636036
2024-10-05 14:46:00,734.46345,750.0,42.600665,2.536980958481893,0.5175717665572038
2024-10-05 14:48:00,734.3034749999999,750.0,42.599775,1.9220852568525444,0.3528912528715409
2024-10-05 14:50:00,733.75125,750.0,42.59815,1.3390208057285014,0.1967357405325788
2024-10-05 14:52:00,734.53395,750.0,42.599285,0.9278583768272584,0.0866187892833139
2024-10-05 14:54:00,733.663425,750.0,42.601635,0.944313070543144,0.0910256625245675
2024-10-05 14:56:00,734.6161500000001,750.0,42.600995,0.8638008529525649,0.0694629921145202
2024-10-05 14:58:00,731.43255,750.0,42.60527,1.1372569051449022,0.1426996126115567
2024-10-05 15:00:00,732.299325,750.0,42.605225,1.2241601318775717,0.1659739142229611
2024-10-05 15:02:00,732.3876,750.0,42.60484,1.17212322959449,0.1520374632510627
2024-10-05 15:06:00,733.3719,750.0,42.60135,1.18619996200001,0.155807474193429
2024-10-05 15:08:00,735.336,750.0,42.5971766666667,1.20710364880793,0.1614058705919251
2024-10-05 15:10:00,735.3126,750.0,42.59626,1.2016070490256283,0.1599337788643762
2024-10-05 15:12:00,733.894425,750.0,42.60115,1.194738676868388,0.1580943009626092
2024-10-05 15:14:00,734.52045,750.0,42.59993,1.1968671816345404,0.158664354155929
2024-10-05 15:16:00,732.65115,750.0,42.60183,1.2450125716631506,0.1715585857150355
2024-10-05 15:18:00,729.1873000000005,750.0,42.60741,1.6608954630334478,0.2829397646734516
2024-10-05 15:20:00,730.7885249999999,750.0,42.6079,1.686314831614864,0.2897475446993333
2024-10-05 15:22:00,731.3781,750.0,42.60803,1.7094928202029729,0.2959550414451652
2024-10-05 15:24:00,730.193925,750.0,42.61035,1.801767171682776,0.3206678302342878
2024-10-05 15:26:00,729.934575,750.0,42.6107,1.8700211658455643,0.3389475202533303
2024-10-05 15:30:00,731.6958,750.0,42.60747,1.8506172705701112,0.3337507959422038
2024-10-05 15:32:00,733.4475499999995,750.0,42.6028066666667,1.822796757639364,0.3262999447681038
2024-10-05 15:34:00,732.9857999999999,750.0,42.598595,1.8079762703042277,0.3223307424123954
2024-10-05 15:36:00,731.38095,750.0,42.60681,1.7751192897750776,0.3135310314738372
2024-10-05 15:38:00,733.2354,750.0,42.59878,1.7631980573631785,0.3103383035491572
2024-10-05 15:40:00,733.8636750000001,750.0,42.60005,1.7232994084284528,0.2996527027480393
2024-10-05 15:42:00,733.2021,750.0,42.603355,1.712902721145891,0.2968682763846988
2024-10-05 15:44:00,734.137425,750.0,42.600195,1.7475168196323223,0.3061385762166981
2024-10-05 15:46:00,732.9209999999999,750.0,42.60708,1.7474477793576255,0.3061200859461175
2024-10-05 15:48:00,730.363575,750.0,42.610025,1.8122965943439668,0.3234878056025716
2024-10-05 15:50:00,731.6078249999999,750.0,42.606735,1.6955438259922593,0.2922192411689042
2024-10-05 15:54:00,731.681625,750.0,42.608015,1.5479168900083715,0.252681999995731
2024-10-05 15:56:00,731.205675,750.0,42.60836,1.5049267641580968,0.2411684441362983
2024-10-05 15:58:00,732.0938249999999,750.0,42.60626,1.3857507263171096,0.2092508830301287
2024-10-05 16:00:00,732.3174750000001,750.0,42.60501,1.3781912955148563,0.2072263267608499
2024-10-05 16:02:00,731.4174,750.0,42.60765,1.2311436225350223,0.1678442230017356
2024-10-05 16:04:00,732.399975,750.0,42.605305,1.2005450678557912,0.1596493605408949
2024-10-05 16:06:00,733.2819,750.0,42.60336,1.2178819312446685,0.1642924952400205
2024-10-05 16:08:00,732.12585,750.0,42.60799,1.1262007688460007,0.1397385735275994
2024-10-05 16:10:00,731.294025,750.0,42.60805,1.0135353286264308,0.1095646716433997
2024-10-05 16:12:00,731.0639249999999,750.0,42.6072,1.0438369234987268,0.1176800027407579
2024-10-05 16:14:00,727.1844,750.0,42.618845,1.5150186683384268,0.2438712439120642
2024-10-05 16:18:00,726.6221250000001,750.0,42.620765,1.910979020911768,0.3499167961710064
2024-10-05 16:20:00,724.957125,750.0,42.62249,2.431167538316775,0.4892329631772896
2024-10-05 16:22:00,724.6474499999999,750.0,42.62504,2.8094052891815324,0.5905320728355071
2024-10-05 16:24:00,724.2570000000001,750.0,42.62613,3.0870457006975225,0.6648893426410988
2024-10-05 16:26:00,724.4122500000001,750.0,42.62596,3.2918766610650807,0.7197468862581303
2024-10-05 16:28:00,724.1508,750.0,42.629765,3.387225763202609,0.7452831505024036
2024-10-05 16:30:00,722.6105500000006,750.0,42.63167,3.616075712409835,0.8065734263858105
2024-10-05 16:32:00,722.2002,750.0,42.63115,3.901692005947269,0.8830667858484077
2024-10-05 16:34:00,721.0644,750.0,42.63575,4.173391971284111,0.955833093600253
2024-10-05 16:36:00,719.1801,750.0,42.63601,4.522364290786026,1.0492943760346098
2024-10-05 16:38:00,722.34675,750.0,42.90245,4.56613901711472,1.0610180625055947
2024-10-05 16:42:00,720.4401,750.0,43.57849,4.622619343980224,1.076144545284217
2024-10-05 16:44:00,720.1954499999999,750.0,44.25404,4.600369427407494,1.0701856034979091
2024-10-05 16:46:00,720.873975,750.0,45.124625,4.5253708634936265,1.0500995921657506
2024-10-05 16:48:00,721.938075,750.0,45.52836,4.253774654425667,0.977361072273883
2024-10-05 16:50:00,722.706375,750.0,45.592945,3.76567593216108,0.8466391496797645
2024-10-05 16:52:00,722.26605,750.0,45.73069,3.29076376916595,0.7194488330937646
2024-10-05 16:54:00,722.5046500000005,750.0,45.7277333333333,2.7721523175450504,0.5805550336577129
2024-10-05 16:56:00,723.0942,750.0,45.72526,2.0812228505485164,0.3955112624229333
2024-10-05 16:58:00,724.6422,750.0,45.72318,1.8717548584540156,0.3394118354023487
2024-10-05 17:00:00,723.99405,750.0,45.72334,1.6670757735924175,0.2845949668726069
2024-10-05 17:02:00,724.7532,750.0,45.72343,1.652616232938206,0.2807224327561957
2024-10-05 17:06:00,722.9949,750.0,45.72735,1.5855420500458424,0.2627587181546927
2024-10-05 17:08:00,723.750525,750.0,45.723725,1.5603733494148362,0.2560180716715056
2024-10-05 17:10:00,724.34025,750.0,45.72306,1.555820158760704,0.2547986424677489
2024-10-05 17:12:00,724.703925,750.0,45.72169,1.5911797963023897,0.2642686115351432
2024-10-05 17:14:00,723.1509,750.0,45.730335,1.597195624459412,0.2658797622856169
2024-10-05 17:16:00,721.9308,750.0,45.7272,1.601493417893295,0.267030791360192
2024-10-05 17:18:00,721.675275,750.0,45.728905,1.577443103642098,0.2605896695655626
2024-10-05 17:20:00,720.7893,750.0,45.875025,1.4292995560454278,0.2209140701870164
2024-10-05 17:22:00,721.6438499999999,750.0,46.28453,1.4458127183139042,0.225336602394904
2024-10-05 17:24:00,719.3835,750.0,46.55462,1.5455028024857371,0.2520354624247964
2024-10-05 17:28:00,720.02385,750.0,46.9584,1.5597695985614597,0.2558563759556162
2024-10-05 17:30:00,727.674675,750.0,49.29815,1.881443897540917,0.3420067404077396
2024-10-05 17:32:00,737.5029000000001,750.0,49.74997,3.752363428751068,0.8430738134866609
2024-10-05 17:34:00,737.7639,750.0,49.75065,4.886655309268478,1.1468582911763123
2024-10-05 17:36:00,742.49145,750.0,49.7343,6.30297817575268,1.5261759162293551
2024-10-05 17:38:00,741.35025,750.0,49.73903,7.187596939099628,1.7630932860823731
2024-10-05 17:40:00,741.53805,750.0,49.73614,7.892138830540118,1.951782717945448
2024-10-05 17:42:00,741.2311500000001,750.0,49.73901,8.449610612270405,2.10108403707541
2024-10-05 17:44:00,742.927425,750.0,49.73323,9.003778118987064,2.249500409855673
2024-10-05 17:46:00,744.4755,750.0,49.72866,9.567226297519843,2.400402319285447
2024-10-05 17:48:00,744.76215,750.0,49.729,9.950777722299108,2.503124529719097
2024-10-05 17:52:00,745.712025,750.0,49.725385,10.29636058099135,2.5956780514620466
2024-10-05 17:54:00,746.940225,750.0,49.722835,10.617328593358932,2.681639259213701
2024-10-05 17:56:00,745.22925,750.0,49.72773,10.725635124136172,2.7106457640187376
2024-10-05 17:58:00,746.3115,750.0,49.725995,10.696314434721712,2.7027931376601595
2024-10-05 18:00:00,746.1318,750.0,49.72305,10.438176725215024,2.6336590544480663
2024-10-05 18:02:00,745.7926500000001,750.0,49.72728,9.984854636485856,2.5122509615972604
2024-10-05 18:04:00,747.123075,750.0,49.725525,9.31171540569838,2.3319717467412846
2024-10-05 18:06:00,746.90985,750.0,49.7234,8.46566221174035,2.105382954174981
2024-10-05 18:08:00,746.34195,750.0,49.7247,6.921087262724726,1.6917170343191523
2024-10-05 18:10:00,745.59075,750.0,49.72678,4.656080350210973,1.0851060255481344
2024-10-05 18:12:00,745.4802,750.0,49.7252,2.9070652201750464,0.6166872200578773
2024-10-05 18:16:00,747.4824,750.0,49.72398,2.553656392339543,0.5220377581169632
2024-10-05 18:18:00,745.8587500000006,750.0,49.7264833333333,1.997543333528466,0.373100330274091
2024-10-05 18:20:00,748.2531,750.0,49.72076,2.034279341198128,0.3829389168795429
2024-10-05 18:22:00,747.7194,750.0,49.7226,1.8807555978502724,0.3418224009395589
2024-10-05 18:24:00,745.28865,750.0,49.72393,1.625010981145532,0.2733292325214347
2024-10-05 18:26:00,746.98395,750.0,49.72319,1.2417570885428575,0.1706867067425134
2024-10-05 18:28:00,746.550975,750.0,49.72549,1.000716884586348,0.1061316537452779
2024-10-05 18:30:00,747.1102500000001,750.0,49.72284,0.9258746005216694,0.0860874970655016
2024-10-05 18:32:00,746.6277,750.0,49.72412,0.8448790075256243,0.0643953697250119
2024-10-05 18:34:00,745.7958,750.0,49.726345,0.841112569027988,0.0633866473922445
2024-10-05 18:36:00,746.183025,750.0,49.72531,0.8361492912143317,0.0620573892143914
2024-10-05 18:40:00,747.8444999999999,750.0,49.72087,0.8416037948619723,0.0635182068135608
2024-10-05 18:42:00,748.4352749999999,750.0,49.72021,0.936081944013664,0.0888212136375536
2024-10-05 18:44:00,749.19195,750.0,49.71564,1.0814036812076666,0.1277410796691216
2024-10-05 18:46:00,748.30335,750.0,49.71963,1.1004237770858187,0.1328350153581577
2024-10-05 18:48:00,749.4408000000001,750.0,49.71606,1.2332220263594964,0.1684008582303665
2024-10-05 18:50:00,749.247,750.0,49.71812,1.3246287638657082,0.1928812838488353
2024-10-05 18:52:00,748.140375,750.0,49.720025,1.3253226525283226,0.1930671201477348
2024-10-05 18:54:00,749.08755,750.0,49.71754,1.321890999662021,0.1921480596382599
2024-10-05 18:56:00,750.0144,750.0,49.71507,1.3544715773421308,0.2008737447492778
2024-10-05 18:58:00,749.4313500000001,750.0,49.71661,1.4086851707604116,0.2153931541209988
2024-10-05 19:00:00,750.000825,750.0,49.715095,1.4165293410633435,0.2174939689282934
2024-10-05 19:04:00,749.51925,750.0,49.71638,1.456974930802714,0.2283260506568692
2024-10-05 19:06:00,749.8977,750.0,49.71561,1.511680982252897,0.2429773494554432
2024-10-05 19:08:00,748.8334500000001,750.0,49.71918,1.3579463555013476,0.201804355014868
2024-10-05 19:10:00,749.34345,750.0,49.71485,1.3370017900472162,0.1961950105540598
2024-10-05 19:12:00,750.0600000000001,750.0,49.71542,1.3045346588581055,0.1874997085248622
2024-10-05 19:14:00,749.206275,750.0,49.717205,1.259834430436595,0.1755281553674487
2024-10-05 19:16:00,751.70565,750.0,49.710715,1.3238694878753183,0.1926779356065314
2024-10-05 19:18:00,753.9039,750.0,49.70601,1.5226726699649724,0.2459211280082946
2024-10-05 19:20:00,755.1918000000001,750.0,49.70211,1.8264049182935571,0.3272662773484397
2024-10-05 19:22:00,755.9052,750.0,49.70034,2.2116456974711447,0.4304409283331883
2024-10-05 19:24:00,752.14425,750.0,49.70908,2.2075871699413123,0.4293539791210712
2024-10-05 19:28:00,751.8531,750.0,49.709255,2.209335658135609,0.4298222568033628
2024-10-05 19:30:00,752.74305,750.0,49.708,2.193490770217977,0.4255787009049347
2024-10-05 19:32:00,751.4979000000001,750.0,49.70954,2.1753729630599525,0.4207264149290607
2024-10-05 19:34:00,751.300875,750.0,49.71627,2.1421368241670606,0.4118251583235808
2024-10-05 19:36:00,751.4157,750.0,49.71081,2.035438132917927,0.383249262870197
2024-10-05 19:38:00,752.3007,750.0,49.71069,1.9901529178818296,0.3711210394092928
2024-10-05 19:40:00,752.82105,750.0,49.70729,1.9926836685768743,0.3717988215492004
2024-10-05 19:42:00,752.8263000000001,750.0,49.70903,1.955590125827846,0.3618644803948476
2024-10-05 19:44:00,752.45295,750.0,49.70779,1.925131371391996,0.3537070590412263
2024-10-05 19:46:00,753.0106499999999,750.0,49.70814,1.8700833812005797,0.338964182683391
2024-10-05 19:50:00,751.4226,750.0,49.71126,1.8134924351444648,0.3238080740266157
2024-10-05 19:52:00,752.9860999999995,750.0,49.7071066666667,1.6637760491897595,0.2837112392612235
2024-10-05 19:54:00,754.26645,750.0,49.70367,1.5802791208360347,0.2613492077556676
2024-10-05 19:56:00,754.0479,750.0,49.70444,1.51290230890875,0.2433044434659086
2024-10-05 19:58:00,754.560825,750.0,49.70363,1.3346744025882775,0.1955716928738939
2024-10-05 20:00:00,752.42385,750.0,49.7061,1.3097725725957543,0.1889025193148409
2024-10-05 20:02:00,750.215025,750.0,49.71292,1.4237103978976189,0.2194171896064356
2024-10-05 20:04:00,751.9503,750.0,49.710285,1.3136740848581046,0.1899474169158686
2024-10-05 20:06:00,753.8928,750.0,49.7068,1.108880043257074,0.1350997608316664
2024-10-05 20:08:00,753.95385,750.0,49.70345,1.1507919156259143,0.1463245403397025
2024-10-05 20:10:00,753.6025500000001,750.0,49.707285,1.1577311736713156,0.1481830028016875
2024-10-05 20:14:00,756.01425,750.0,49.698,1.3767771535707485,0.2068475932274018
2024-10-05 20:16:00,754.7506000000005,750.0,49.7026766666667,1.4007902155761156,0.2132787381772379
2024-10-05 20:18:00,754.1573999999999,750.0,49.70613,1.362372262462804,0.2029896952766493
2024-10-05 20:20:00,756.87195,750.0,49.69673,1.531811524790144,0.2483686834280513
2024-10-05 20:22:00,755.6079,750.0,49.700065,1.5815933754169724,0.2617011895940981
2024-10-05 20:24:00,755.306025,750.0,49.70106,1.6151135726225156,0.2706785223027614
2024-10-05 20:26:00,756.38175,750.0,49.69804,1.705189342155199,0.2948024899251847
2024-10-05 20:28:00,755.2146749999999,750.0,49.70138,1.6941559752519308,0.2918475489091751
2024-10-05 20:30:00,754.0386000000001,750.0,49.70352,1.6770500526970418,0.2872662644637939
2024-10-05 20:32:00,758.00955,750.0,49.69293,1.7711809170883033,0.3124762619650816
2024-10-05 20:34:00,755.60385,750.0,49.702335,1.756881311603949,0.3086465614639627
2024-10-05 20:38:00,753.14235,750.0,49.71056,1.7839828701489056,0.315904863271959
2024-10-05 20:40:00,752.131725,750.0,49.70755,1.8587117444166985,0.3359186466972814
2024-10-05 20:42:00,751.9970999999999,750.0,49.70888,1.933325181258082,0.3559015138312243
2024-10-05 20:44:00,752.73945,750.0,49.70971,1.918754229472354,0.3519991417401454
2024-10-05 20:46:00,752.2538999999999,750.0,49.70923,1.737022226724599,0.3033279289046641
2024-10-05 20:48:00,751.473825,750.0,49.710255,1.774968021553747,0.3134905190286747
2024-10-05 20:50:00,751.47045,750.0,49.708495,1.887409970291012,0.3436045657341621
2024-10-05 20:52:00,752.497575,750.0,49.70795,1.9265559997817348,0.354088601039994
2024-10-05 20:54:00,753.611025,750.0,49.70467,1.926427103984912,0.3540540803465227
2024-10-05 20:56:00,753.6221250000001,750.0,49.70409,1.8791648406605923,0.3413963665560829
2024-10-05 20:58:00,752.7243,750.0,49.70422,1.8936368408350743,0.3452722375639263
2024-10-05 21:02:00,751.24185,750.0,49.709695,1.9862059425495169,0.3700639659519446
2024-10-05 21:04:00,751.7914499999999,750.0,49.71527,1.895029418803036,0.3456451958632014
2024-10-05 21:06:00,750.43215,750.0,49.71209,1.950782272873481,0.3605768478871687
2024-10-05 21:08:00,751.706175,750.0,49.71029,1.9202497044315463,0.3523996577688496
2024-10-05 21:10:00,751.9842,750.0,49.70963,1.7711861673384988,0.3124776680798046
2024-10-05 21:12:00,750.8411249999999,750.0,49.714685,1.7380050564449785,0.3035911489967688
2024-10-05 21:14:00,751.1797000000006,750.0,49.7132066666667,1.7367073483524686,0.3032435986159119
2024-10-05 21:16:00,751.5581999999999,750.0,49.70735,1.1709320782844843,0.151718450759856
2024-10-05 21:18:00,752.3516999999999,750.0,49.708585,0.85714863789414,0.0676814051070552
2024-10-05 21:20:00,751.8378,750.0,49.71074,0.8173614453465792,0.0570256544009098
2024-10-05 21:22:00,750.4068,750.0,49.71341,0.887637026778684,0.0758467631176101
2024-10-05 21:26:00,751.3792500000001,750.0,49.7113366666667,0.8942951168007965,0.0776299235496988
2024-10-05 21:28:00,753.477075,750.0,49.70706,0.9463769516647862,0.0915784083030753
2024-10-05 21:30:00,752.22465,750.0,49.70947,0.945810734570712,0.0914267648265268
2024-10-05 21:32:00,751.7805000000001,750.0,49.71222,0.9411733083975132,0.0901847757829247
2024-10-05 21:34:00,752.17125,750.0,49.708445,0.9371448130626164,0.0891058697515877
2024-10-05 21:36:00,752.79765,750.0,49.70801,0.9488544856047983,0.0922419380054846
2024-10-05 21:38:00,752.4195499999995,750.0,49.70921,0.8739155672245064,0.0721719008573741
2024-10-05 21:40:00,753.00255,750.0,49.70681,0.8187621068034586,0.0574007776089716
2024-10-05 21:42:00,753.00765,750.0,49.70665,0.8366622276297566,0.0621947631335071
2024-10-05 21:44:00,750.5754,750.0,49.71344,0.8757561081855205,0.0726648319839313
2024-10-05 21:46:00,750.50505,750.0,49.7124,0.925801988021622,0.0860680500864837
2024-10-05 21:50:00,750.108375,750.0,49.715375,0.9530756365440888,0.0933724407934941
2024-10-05 21:52:00,752.281425,750.0,49.70961,0.959839795873991,0.0951840085604313
2024-10-05 21:54:00,749.923875,750.0,49.715255,1.0451779119071936,0.118039144395786
2024-10-05 21:56:00,751.8591,750.0,49.70678,1.0262020477035496,0.1129570547724483
2024-10-05 21:58:00,752.1393,750.0,49.708975,1.0209289398824777,0.1115448183518765
2024-10-05 22:00:00,753.43695,750.0,49.7075,1.0829906638955278,0.1281661031707573
2024-10-05 22:02:00,752.0953000000005,750.0,49.70999,1.0786754892633943,0.1270104190877819
2024-10-05 22:04:00,752.6295,750.0,49.70717,1.0918213624395814,0.1305311286028501
2024-10-05 22:06:00,750.06495,750.0,49.71064,1.1189488670760956,0.1377963792570891
2024-10-05 22:08:00,752.414025,750.0,49.707785,1.1178191292575483,0.1374938144419579
2024-10-05 22:12:00,752.548275,750.0,49.70682,1.0690807139770218,0.124440759682664
2024-10-05 22:14:00,751.7660500000005,750.0,49.71024,1.066649801295184,0.1237897160209353
2024-10-05 22:16:00,753.46875,750.0,49.70418,1.1239306434561505,0.1391305916953297
2024-10-05 22:18:00,754.013625,750.0,49.70447,1.2139854888192994,0.1632489554356991
2024-10-05 22:20:00,755.0337,750.0,49.69902,1.378063477546822,0.2071920947299894
2024-10-05 22:22:00,755.46885,750.0,49.699875,1.5638994810257052,0.2569624353472679
2024-10-05 22:24:00,756.300075,750.0,49.6999,1.7964904955783716,0.3192546381610245
2024-10-05 22:26:00,755.011425,750.0,49.704245,1.8812239300380196,0.3419478290163032
2024-10-05 22:28:00,755.8682249999999,750.0,49.69652,1.9549004586390817,0.3616797746852177
2024-10-05 22:30:00,756.688275,750.0,49.698865,2.051598782048329,0.3875773854985328
2024-10-05 22:32:00,757.494375,750.0,49.6922,2.137114218279615,0.4104800109833188
2024-10-05 22:36:00,757.491525,750.0,49.69478,2.289614068162734,0.4513223091961575
2024-10-05 22:38:00,757.0339000000005,750.0,49.6961766666667,2.2089802186381973,0.4297270634903135
2024-10-05 22:40:00,755.0685000000001,750.0,49.70188,2.1502566913821126,0.413999809895369
2024-10-05 22:42:00,754.924575,750.0,49.70036,2.09224314176948,0.3984627015278497
2024-10-05 22:44:00,756.055425,750.0,49.70164,2.107971767298146,0.402675120194571
2024-10-05 22:46:00,754.1499,750.0,49.70146,2.029526125793406,0.3816659173246036
2024-10-05 22:48:00,754.78005,750.0,49.703,1.9716087214140727,0.3661545584400718
2024-10-05 22:50:00,756.8096250000001,750.0,49.69815,1.6771016698614865,0.2872800885011602
2024-10-05 22:52:00,754.8353999999999,750.0,49.702165,1.5544317123138256,0.2544267906667181
2024-10-05 22:54:00,755.72505,750.0,49.69847,1.421467968386383,0.2188166252459503
2024-10-05 22:56:00,756.326775,750.0,49.6969,1.1473069912300864,0.1453912127231003
2024-10-05 23:00:00,754.826325,750.0,49.70115,1.0488025943283794,0.1190099018128351
2024-10-05 23:02:00,755.4969499999995,750.0,49.70127,0.9733585197819892,0.098804574441189
2024-10-05 23:04:00,754.059,750.0,49.70547,1.034609287500641,0.1152086700704491
2024-10-05 23:06:00,753.1161,750.0,49.70736,1.1872503665399898,0.1560887920799637
2024-10-05 23:08:00,754.208175,750.0,49.70499,1.2144488618711784,0.1633730553635557
2024-10-05 23:10:00,754.945875,750.0,49.70087,1.2159200422314906,0.1637670648464948
2024-10-05 23:12:00,754.6733999999999,750.0,49.7028866666667,1.2259389456404035,0.1664503136569433
2024-10-05 23:14:00,752.8640250000001,750.0,49.70736,1.315236376638386,0.1903658277328932
2024-10-05 23:16:00,754.2254250000001,750.0,49.704815,1.2206062259423418,0.1650221120661834
2024-10-05 23:18:00,752.7743250000001,750.0,49.70601,1.185512208319382,0.1556232809568933
2024-10-05 23:20:00,753.0702,750.0,49.707655,1.1303458955218948,0.1408487156028645
2024-10-05 23:24:00,752.2203000000001,750.0,49.70557,1.2477381196001422,0.1722885381820138
2024-10-05 23:26:00,753.6286999999995,750.0,49.7058066666667,1.2583689150165234,0.1751356630609451
2024-10-05 23:28:00,754.760475,750.0,49.704585,1.2029449281172533,0.1602920877864816
2024-10-05 23:30:00,755.8251,750.0,49.70141,1.2440789504809255,0.171308544585346
2024-10-05 23:32:00,754.882725,750.0,49.700825,1.245686209428473,0.171738998446719
2024-10-05 23:34:00,754.3638,750.0,49.702085,1.1166314284626837,0.1371757260629289
2024-10-05 23:36:00,754.61145,750.0,49.70163,1.1125323251444117,0.1360779098994479
2024-10-05 23:38:00,756.31425,750.0,49.698755,1.1582726488482538,0.1483280199323161
2024-10-05 23:40:00,756.49005,750.0,49.69667,1.1733442844596649,0.1523644844709256
2024-10-05 23:42:00,757.1901,750.0,49.695885,1.3304847997323983,0.1944496392498129
2024-10-05 23:44:00,757.21335,750.0,49.694875,1.449185796250837,0.226239975448064
2024-10-05 23:48:00,755.6629000000005,750.0,49.6997366666667,1.4636189512874402,0.2301054430049756
2024-10-05 23:50:00,757.30215,750.0,49.6971,1.5302094842916298,0.2479396271644581
2024-10-05 23:52:00,755.3893499999999,750.0,49.701395,1.5264629656975537,0.2469362397526248
2024-10-05 23:54:00,755.33085,750.0,49.70035,1.529225920307966,0.2476762104229794
2024-10-05 23:56:00,756.5508,750.0,49.69569,1.569123191198441,0.2583614421581981
2024-10-05 23:58:00,757.2046499999999,750.0,49.69667,1.5533644707533387,0.2541409635127115
2024-10-06 00:00:00,757.6212,750.0,49.69492,1.619591162578915,0.2718777042325419
2024-10-06 00:02:00,758.9313499999995,750.0,49.69207,1.67440216069644,0.2865571097019574
2024-10-06 00:04:00,758.7302999999999,750.0,49.69136,1.6798304211266852,0.2880108988790546
2024-10-06 00:06:00,757.7316000000001,750.0,49.69493,1.463323349273835,0.2300262752838188
2024-10-06 00:08:00,757.754325,750.0,49.696445,1.3557370277096037,0.2012126559109706
2024-10-06 00:12:00,754.2043000000006,750.0,49.7033733333333,1.3981852197188125,0.2125810718009843
2024-10-06 00:14:00,755.50905,750.0,49.701325,1.4075554707128566,0.2150905994216423
2024-10-06 00:16:00,755.0901749999999,750.0,49.700125,1.3961204615434184,0.2120280911311575
2024-10-06 00:18:00,754.572,750.0,49.70185,1.380356551910876,0.2078062227246903
2024-10-06 00:20:00,754.7703750000001,750.0,49.699115,1.369507929868948,0.2049007598211242
2024-10-06 00:22:00,755.28585,750.0,49.700275,1.395053970593647,0.2117424650046713
2024-10-06 00:24:00,753.48345,750.0,49.7050366666667,1.5421154161365953,0.2511282573125304
2024-10-06 00:26:00,750.959025,750.0,49.712875,1.9287666018437024,0.3546806414171747
2024-10-06 00:28:00,752.064825,750.0,49.709295,2.090187280615317,0.3979121036459052
2024-10-06 00:30:00,753.3312,750.0,49.70605,2.1567690486202946,0.4157439403754595
2024-10-06 00:32:00,754.548075,750.0,49.703635,2.1295037624526025,0.4084417892627027
2024-10-06 00:36:00,753.7215,750.0,49.7044866666667,2.1645025272241414,0.417815109885482
2024-10-06 00:38:00,754.0683,750.0,49.70434,2.1840196796240687,0.4230421665625489
2024-10-06 00:42:00,756.2202,750.0,49.70242,2.175341175076994,0.4207179015155685
2024-10-06 00:44:00,755.4756,750.0,49.69778,2.1291147154313625,0.4083375952292497
2024-10-06 00:46:00,754.3064999999999,750.0,49.70142,2.0588746138094085,0.3895259886660782
2024-10-06 00:48:00,753.6487500000001,750.0,49.70417,1.8625932758619304,0.3369581930635905
2024-10-06 00:50:00,754.5937999999995,750.0,49.7018166666667,1.6130805517454674,0.2701340414721443
2024-10-06 00:52:00,752.999775,750.0,49.703115,1.4646720597628875,0.2303874850557556
2024-10-06 00:54:00,753.4580249999999,750.0,49.70746,1.23276516850996,0.1682785031949618
2024-10-06 00:58:00,753.44595,750.0,49.70896,1.2415229410866082,0.1706239976956439
2024-10-06 01:00:00,753.741,750.0,49.70539,1.1963591832405722,0.1585283027308686
2024-10-06 01:02:00,753.5649,750.0,49.706165,1.1708262749707508,0.1516901146631665
