Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-03 15:00:00,1366.1557999999995,1350.0,30.47393,12.153100083843261,2.070624989995953
2024-10-03 15:05:00,1314.4111999999996,1350.0,36.147385,16.388144250701536,2.792184775164791
2024-10-03 15:10:00,1383.16905,1350.0,31.09458,16.532589816221265,2.8167951705039083
2024-10-03 15:15:00,1357.134375,1350.0,30.56591,16.25378853850815,2.7692934722628935
2024-10-03 15:20:00,1361.579175,1350.0,30.56591,16.042442803266887,2.733284737215824
2024-10-03 15:25:00,1365.6924375,1350.0,30.56591,16.0542098107552,2.7352895803912016
2024-10-03 15:30:00,1372.9567125,1350.0,30.56591,16.227529296314497,2.7648194662290897
2024-10-03 15:35:00,1335.02646,1350.0,31.50104,17.23420895810673,2.9363358735858283
2024-10-03 15:40:00,1365.4935,1350.0,31.50104,16.800641835027676,2.8624654278810615
2024-10-03 15:45:00,1374.3402,1350.0,31.50104,16.785936585806166,2.8599599719634674
2024-10-03 15:50:00,1378.935375,1350.0,31.50104,17.087694286940867,2.9113729474662287
2024-10-03 15:55:00,1386.3377625,1350.0,31.50104,16.90148744747525,2.8796473356926326
2024-10-03 16:00:00,1388.1921,1350.0,31.50104,17.683959619861213,3.0129636437079634
2024-10-03 16:05:00,1386.4767000000002,1350.0,31.50104,17.96050888212317,3.0600816472999717
2024-10-03 16:10:00,1385.4845249999998,1350.0,31.50104,18.317618027882396,3.120925309926283
2024-10-03 16:15:00,1387.041675,1350.0,31.50104,18.82227171552206,3.2069073663325733
2024-10-03 16:20:00,1390.0798999999995,1350.0,31.50104,19.145895972499286,3.2620459292706645
2024-10-03 16:25:00,1394.29845,1350.0,31.50104,19.63097656500971,3.344693154265498
2024-10-03 16:30:00,1399.0531000000003,1350.0,31.50104,20.483954173130435,3.4900220612190247
2024-10-03 16:35:00,1399.646625,1350.0,31.50104,21.252482323656043,3.620962609969155
2024-10-03 16:40:00,1395.1224499999994,1350.0,31.50104,21.632138234718845,3.685647752988048
2024-10-03 16:45:00,1394.1061999999995,1350.0,31.50104,16.390575659144393,2.792599034493516
2024-10-03 16:50:00,1395.02505,1350.0,31.50104,16.72195488075883,2.849058875415296
2024-10-03 16:55:00,1400.16,1350.0,31.50104,16.306523668008648,2.7782783959647537
2024-10-03 17:00:00,1399.962975,1350.0,31.50104,15.93800930682274,2.715491531693113
2024-10-03 17:05:00,1395.4119375,1350.0,31.50104,15.453437519244655,2.6329309960368565
2024-10-03 17:10:00,1396.5933,1350.0,31.50104,15.293742437831003,2.605722413529242
2024-10-03 17:15:00,1398.172275,1350.0,31.50104,9.249206479206501,1.5758644248259168
2024-10-03 17:20:00,1396.28955,1350.0,31.50104,7.205208450714408,1.2276114385014794
2024-10-03 17:25:00,1397.569425,1350.0,31.50104,5.968600205147366,1.0169201812550872
2024-10-03 17:30:00,1400.33805,1350.0,31.50104,5.137657845904124,0.8753456033757662
2024-10-03 17:35:00,1389.7156999999995,1350.0,31.50104,4.913882523330301,0.8372191359008737
2024-10-03 17:40:00,1394.604825,1350.0,31.50104,4.689023199530421,0.7989079780990379
2024-10-03 17:45:00,1393.434075,1350.0,31.50104,4.282826767617878,0.7297009052564911
2024-10-03 17:50:00,1386.34995,1350.0,31.50104,4.183731258130645,0.7128171770780791
2024-10-03 17:55:00,1376.08785,1350.0,31.50104,5.731551772041955,0.976532263271923
2024-10-03 18:00:00,1373.9947499999998,1350.0,31.50104,7.3104335471256015,1.245539515510687
2024-10-03 18:05:00,1373.73825,1350.0,31.50104,8.572800081717064,1.4606194272226511
2024-10-03 18:10:00,1368.0550999999996,1350.0,31.50104,10.051438521722332,1.7125473866668321
2024-10-03 18:15:00,1366.09005,1350.0,31.50104,11.29445231928208,1.9243300112136916
2024-10-03 18:20:00,1366.5120000000002,1350.0,31.50104,12.315988362773561,2.0983776241883514
2024-10-03 18:25:00,1366.345875,1350.0,31.50104,13.141357299772977,2.239002611650556
2024-10-03 18:30:00,1373.40885,1350.0,31.50104,13.310403986165117,2.267804505069086
2024-10-03 18:35:00,1374.837975,1350.0,31.50104,13.058676117339049,2.2249155292296927
2024-10-03 18:40:00,1377.0655499999998,1350.0,31.50104,12.61642440541354,2.1495654177137955
2024-10-03 18:45:00,1375.16655,1350.0,31.50104,12.397932809509808,2.112339182805731
2024-10-03 18:50:00,1373.0023999999994,1350.0,31.50104,12.076381906559297,2.0575538744801425
2024-10-03 18:55:00,1375.938675,1350.0,31.50104,11.421785373732257,1.9460248053631752
2024-10-03 19:00:00,1377.61215,1350.0,31.50104,10.757811959623035,1.8328981188006872
2024-10-03 19:05:00,1375.9468999999997,1350.0,31.50104,9.840078442153303,1.6765362076570427
2024-10-03 19:10:00,1373.21145,1350.0,31.50104,8.341732588476889,1.4212505318315154
2024-10-03 19:15:00,1368.8746000000006,1350.0,31.50104,7.901405397865161,1.3462283170578981
2024-10-03 19:20:00,1372.0913625,1350.0,31.50104,6.521700980401767,1.1111565719148209
2024-10-03 19:25:00,1373.121675,1350.0,31.50104,4.737025924477644,0.8070866025798616
2024-10-03 19:30:00,1372.1343000000002,1350.0,31.50104,3.6227814473284763,0.6172434807892918
2024-10-03 19:35:00,1373.2114125,1350.0,31.50104,3.535660538590775,0.602399965181018
2024-10-03 19:40:00,1371.555225,1350.0,31.50104,3.524094239521953,0.6004293183725129
2024-10-03 19:45:00,1372.162875,1350.0,31.50104,3.5100925238467355,0.5980437293310413
2024-10-03 19:50:00,1372.7365000000004,1350.0,31.50104,3.3639601141230457,0.5731459322805202
2024-10-03 19:55:00,1374.7444999999996,1350.0,31.50104,3.0290297233538217,0.516081049061312
2024-10-03 20:00:00,1376.0118,1350.0,31.50104,2.6861545135115694,0.45766254077523894
2024-10-03 20:05:00,1377.498,1350.0,31.50104,2.2547129291475847,0.38415424082342925
2024-10-03 20:10:00,1379.9833125,1350.0,31.50104,2.61233415002834,0.4450851499577167
2024-10-03 20:15:00,1382.6818875,1350.0,31.50104,3.210510434629201,0.5470014309701727
2024-10-03 20:20:00,1383.6372,1350.0,31.50104,3.7519464601521095,0.6392504009611517
2024-10-03 20:25:00,1384.0357000000006,1350.0,31.50104,4.254872117994936,0.7249380385231878
2024-10-03 20:30:00,1384.6819999999996,1350.0,31.50104,4.673560024661981,0.7962733880696317
2024-10-03 20:35:00,1391.504325,1350.0,31.50104,5.805414044894126,0.9891167945380589
2024-10-03 20:40:00,1393.6454500000004,1350.0,31.50104,6.914157136526822,1.178022599409372
2024-10-03 20:45:00,1392.06444,1350.0,31.50104,7.606902320714369,1.2960513723300395
2024-10-03 20:50:00,1391.0736375,1350.0,31.50104,7.994553746530654,1.362098777861561
2024-10-03 20:55:00,1394.041275,1350.0,31.50104,8.232296386008693,1.4026049735725035
2024-10-03 21:00:00,1396.5057,1350.0,31.50104,8.696426044530869,1.4816826132614862
2024-10-03 21:05:00,1398.73668,1350.0,31.50104,9.21388716138775,1.5698467781678151
2024-10-03 21:10:00,1401.00615,1350.0,31.50104,9.651444681479338,1.6443971010822775
2024-10-03 21:15:00,1323.83895,1350.0,29.6306,16.55580859501407,2.820751147437686
2024-10-03 21:20:00,1319.48775,1350.0,29.6306,21.621273369878164,3.683796615377328
2024-10-03 21:25:00,1322.288625,1350.0,29.6306,25.107595250526543,4.277790342034547
2024-10-03 21:30:00,1327.4646,1350.0,29.6306,27.445121928050785,4.676054251643796
2024-10-03 21:35:00,1330.30389,1350.0,29.6306,29.188917899174808,4.973159310464459
2024-10-03 21:40:00,1331.8285000000003,1350.0,29.6306,30.55130857159049,5.205281168507217
2024-10-03 21:45:00,1331.3300625,1350.0,29.6306,31.702531745646493,5.401424659206505
2024-10-03 21:50:00,1331.433,1350.0,29.6306,32.58376193163367,5.551567193412213
2024-10-03 21:55:00,1336.185375,1350.0,29.6306,32.95591561624785,5.614974119559858
2024-10-03 22:00:00,1338.2313,1350.0,29.6306,33.04175303473694,5.62959895623314
2024-10-03 22:05:00,1339.5796999999995,1350.0,29.6306,32.904463590393156,5.606207808924247
2024-10-03 22:10:00,1340.0510749999994,1350.0,29.6306,32.56571393863916,5.548492206367272
2024-10-03 22:15:00,1338.2330625,1350.0,29.6306,31.722210787964443,5.404777541723856
2024-10-03 22:20:00,1339.0033875,1350.0,29.6306,30.443156469063094,5.186854393061539
2024-10-03 22:25:00,1340.87688,1350.0,29.6306,28.935377788638707,4.929961567895028
2024-10-03 22:30:00,1345.579575,1350.0,29.6306,27.15183113271309,4.626083853476058
2024-10-03 22:35:00,1369.7085,1350.0,29.22421,25.38789035229885,4.32554655553556
2024-10-03 22:40:00,1348.1886,1350.0,28.24437,22.35484144832505,3.8087807251613635
2024-10-03 22:45:00,1372.687221428571,1350.0,28.24437,19.491639978671465,3.3209532183065855
2024-10-03 22:50:00,1370.2329,1350.0,28.24437,15.299664383864208,2.6067313848502356
2024-10-03 22:55:00,1365.14145,1350.0,28.24437,15.807148262470166,2.693195644488692
2024-10-03 23:00:00,1372.1203125000002,1350.0,28.24437,16.25579708992986,2.769635685915278
2024-10-03 23:05:00,1371.29169,1350.0,28.24437,16.42023602673321,2.7976525186184036
2024-10-03 23:10:00,1372.7944999999995,1350.0,28.24437,16.711547914514608,2.8472857538062692
2024-10-03 23:15:00,1372.0202500000005,1350.0,28.24437,16.826651071984728,2.8668968384382403
2024-10-03 23:20:00,1370.39565,1350.0,28.24437,16.683943723069795,2.842582597554783
2024-10-03 23:25:00,1374.035325,1350.0,28.24437,16.46163620627127,2.804706212387929
2024-10-03 23:30:00,1376.2132000000006,1350.0,28.24437,16.072490785443815,2.738404262469896
2024-10-03 23:35:00,1374.73764,1350.0,28.24437,15.67226115327634,2.6702138030492093
2024-10-03 23:40:00,1372.760325,1350.0,28.24437,15.090545405323171,2.571102040908178
2024-10-03 23:45:00,1373.4397800000002,1350.0,28.24437,14.411663986431007,2.4554353532725828
2024-10-03 23:50:00,1381.26555,1350.0,28.24437,13.89866461162305,2.3680313725597255
2024-10-03 23:55:00,1375.8444375,1350.0,28.24437,12.561337837872744,2.1401798599074615
2024-10-04 00:00:00,1374.10125,1350.0,28.24437,10.782094230303176,1.8370352917143693
2024-10-04 00:05:00,1378.5115875,1350.0,28.24437,8.772764282627861,1.494688995370199
2024-10-04 00:10:00,1375.59141,1350.0,28.24437,6.565120489489285,1.11855431569622
2024-10-04 00:15:00,1378.1774749999995,1350.0,28.24437,6.678021277791561,1.1377901643304071
2024-10-04 00:20:00,1379.21427,1350.0,28.24437,3.660784168373273,0.6237183212283839
2024-10-04 00:25:00,1376.2698375,1350.0,28.24437,3.679288065524637,0.6268709844657142
2024-10-04 00:30:00,1382.20824,1350.0,28.24437,3.9619202115714605,0.6750253796853138
2024-10-04 00:35:00,1381.40895,1350.0,28.24437,3.518224734501538,0.5994292818641049
2024-10-04 00:40:00,1384.65585,1350.0,28.24437,3.951814253575489,0.6733035433612531
2024-10-04 00:45:00,1385.0735625,1350.0,28.24437,4.2338226145400295,0.7213516591154612
2024-10-04 00:50:00,1387.0878499999994,1350.0,28.24437,4.680722890933951,0.7974937853181048
2024-10-04 00:55:00,1390.3413,1350.0,28.24437,5.275780533116596,0.8988787172195136
2024-10-04 01:00:00,1388.1042499999994,1350.0,28.24437,5.318108705066195,0.9060905207935007
2024-10-04 01:05:00,1386.48705,1350.0,28.24437,5.379101906264632,0.9164824410237336
2024-10-04 01:10:00,1385.2362,1350.0,28.24437,5.416443528820239,0.9228446446011919
2024-10-04 01:15:00,1387.975425,1350.0,28.24437,5.480349775176397,0.9337328846229964
2024-10-04 01:20:00,1389.624375,1350.0,28.24437,5.412395394438447,0.9221549301944996
2024-10-04 01:25:00,1394.0659125000002,1350.0,28.24437,5.649161229941921,0.962494699668012
2024-10-04 01:30:00,1390.6717999999996,1350.0,28.24437,5.878600251317242,1.0015861387298484
2024-10-04 01:35:00,1393.19274,1350.0,28.24437,5.963771493207726,1.016097473341655
2024-10-04 01:40:00,1392.8673250000006,1350.0,28.24437,5.72983488570997,0.9762397430326866
2024-10-04 01:45:00,1389.85962,1350.0,28.24437,5.578102190804129,0.9503877787022728
2024-10-04 01:50:00,1385.9659000000006,1350.0,28.24437,5.02324794826737,0.8558526352017869
2024-10-04 01:55:00,1385.6693625,1350.0,28.24437,4.640663067249929,0.7906684591508956
2024-10-04 02:00:00,1387.3077,1350.0,28.24437,4.283597431276665,0.7298322096495891
2024-10-04 02:05:00,1392.45975,1350.0,28.24437,3.580702632096976,0.6100741621984247
2024-10-04 02:10:00,1392.4683599999998,1350.0,28.24437,3.4373753882783147,0.5856543046517311
2024-10-04 02:15:00,1396.1013,1350.0,28.24437,3.4061100736014196,0.5803273723099056
2024-10-04 02:20:00,1393.82169,1350.0,28.24437,3.3703505176541624,0.5742347186112837
2024-10-04 02:25:00,1390.6190500000007,1350.0,28.24437,3.1914157220464388,0.5437481055817626
2024-10-04 02:30:00,1390.6649699999998,1350.0,28.24437,3.1192564675417045,0.5314537317507086
2024-10-04 02:35:00,1393.0333999999996,1350.0,28.24437,3.184210913309909,0.5425205622458993
2024-10-04 02:40:00,1392.4113,1350.0,28.24437,3.1728206246164934,0.5405799037925711
2024-10-04 02:45:00,1392.5967499999997,1350.0,28.24437,3.0555190473547627,0.5205942560509729
2024-10-04 02:50:00,1394.4792375,1350.0,28.24437,2.857404360040158,0.4868398049554687
2024-10-04 02:55:00,1393.9417875,1350.0,28.24437,2.803782567775372,0.47770381312574245
2024-10-04 03:00:00,1399.5011500000005,1350.0,28.24437,3.2701662655548147,0.5571654922764536
2024-10-04 03:05:00,1399.06353,1350.0,28.24437,3.6034578829101918,0.6139511640055693
2024-10-04 03:10:00,1400.29845,1350.0,28.24437,3.9916564484730768,0.6800917902975974
2024-10-04 03:15:00,1400.1460999999997,1350.0,28.24437,4.315832114968723,0.7353243014728206
2024-10-04 03:20:00,1398.865425,1350.0,28.24437,4.498672673958237,0.7664763719747192
2024-10-04 03:25:00,1401.3371500000003,1350.0,28.24437,4.740293366046865,0.8076433038429061
2024-10-04 03:30:00,1399.3164499999996,1350.0,28.24437,4.476481324582788,0.7626954467571591
2024-10-04 03:35:00,1403.2910625,1350.0,28.24437,4.336413703166519,0.7388309582568635
2024-10-04 03:40:00,1401.87075,1350.0,28.24437,4.088766288616902,0.6966372034340889
2024-10-04 03:45:00,1401.6174499999995,1350.0,28.24437,4.1467383110323315,0.7065143802454259
2024-10-04 03:50:00,1399.9219000000005,1350.0,28.24437,4.073871342931629,0.6940994273483344
2024-10-04 03:55:00,1399.31985,1350.0,28.24437,4.093995535952934,0.697528153902542
2024-10-04 04:00:00,1397.1175000000003,1350.0,28.24437,4.011877280901895,0.6835369821134119
2024-10-04 04:05:00,1396.135125,1350.0,28.24437,3.6929928849794305,0.6292059888226852
2024-10-04 04:10:00,1392.576225,1350.0,28.24437,3.520816971530053,0.599870942899907
2024-10-04 04:15:00,1394.4254999999998,1350.0,28.24437,3.433425092733505,0.5849812598634447
2024-10-04 04:20:00,1396.8532875,1350.0,28.24437,3.1942349754000854,0.5442284452816677
2024-10-04 04:25:00,1399.7506875,1350.0,28.24437,2.931292244229108,0.4994286998385909
2024-10-04 04:30:00,1406.8747999999994,1350.0,28.24437,3.322631280709466,0.5661043943450838
2024-10-04 04:35:00,1403.59593,1350.0,28.24437,3.232136122361756,0.5506859796973249
2024-10-04 04:40:00,1402.85925,1350.0,28.24437,3.3132694326775627,0.5645093382397554
2024-10-04 04:45:00,1396.77855,1350.0,28.24437,3.3773905511643663,0.5754341878179939
2024-10-04 04:50:00,1391.6488000000004,1350.0,28.24437,3.8150978673397393,0.6500100327402035
2024-10-04 04:55:00,1395.68085,1350.0,28.24437,3.887710796726484,0.6623817029435033
2024-10-04 05:00:00,1400.3538499999995,1350.0,28.24437,3.8993924486721543,0.6643720033834131
2024-10-04 05:05:00,1400.3989000000004,1350.0,28.24437,3.876208934788397,0.660422034826218
2024-10-04 05:10:00,1405.37874,1350.0,28.24437,4.1294264571556685,0.7035648153596868
2024-10-04 05:15:00,1338.7135125,1350.0,27.73298,14.092124647201961,2.400992771830003
2024-10-04 05:20:00,1314.2088,1350.0,27.73298,23.01107392875777,3.9205885243119245
2024-10-04 05:25:00,1311.7430500000005,1350.0,27.73298,28.976806995884996,4.937020207357229
2024-10-04 05:30:00,1315.75395,1350.0,27.73298,32.883167339778744,5.602579389145656
2024-10-04 05:35:00,1314.2892000000002,1350.0,27.73298,36.01132753319397,6.135550122909891
2024-10-04 05:40:00,1315.14207,1350.0,27.73298,38.39765801240093,6.542129143122515
2024-10-04 05:45:00,1313.0091499999994,1350.0,27.73298,40.39740029077223,6.882841908308402
2024-10-04 05:50:00,1311.4887375,1350.0,27.73298,42.098596083791556,7.172688819598531
2024-10-04 05:55:00,1311.189675,1350.0,27.73298,43.28472005351592,7.374778649847653
2024-10-04 06:00:00,1312.8555499999995,1350.0,27.73298,43.82584846316545,7.46697520875748
2024-10-04 06:05:00,1309.5303,1350.0,27.73298,43.95456093945217,7.488905026506441
2024-10-04 06:10:00,1310.607975,1350.0,27.73298,43.072726510989064,7.338659542472124
2024-10-04 06:15:00,1310.8704,1350.0,27.73298,41.83232561545259,7.127322099828523
2024-10-04 06:20:00,1312.884525,1350.0,27.73298,39.98053489970169,6.811817075939693
2024-10-04 06:25:00,1311.50805,1350.0,27.73298,38.06582154586504,6.485591397571104
2024-10-04 06:30:00,1311.1245,1350.0,27.73298,36.00168311861754,6.133906923586422
2024-10-04 06:35:00,1307.9951625,1350.0,27.73298,32.964495958162395,5.616436023952022
2024-10-04 06:40:00,1312.6374,1350.0,27.73298,28.17139532496311,4.7997955057140365
2024-10-04 06:45:00,1310.981175,1350.0,27.73298,21.466596343553476,3.657443000754179
2024-10-04 06:50:00,1313.1747499999994,1350.0,27.73298,6.22503073867149,1.0606103892884216
2024-10-04 06:55:00,1315.6673999999998,1350.0,27.73298,2.0263564567804453,0.34524724466206885
2024-10-04 07:00:00,1310.85585,1350.0,27.73298,2.001553769385371,0.34102140401359304
2024-10-04 07:05:00,1316.5081000000005,1350.0,27.73298,2.2202785087991868,0.3782873615253473
2024-10-04 07:10:00,1313.80335,1350.0,27.73298,2.1052276275636306,0.3586851836313212
2024-10-04 07:15:00,1319.9499,1350.0,27.73298,2.686219739672852,0.4576736539001718
2024-10-04 07:20:00,1313.07945,1350.0,27.73298,2.6218739500993853,0.4467105252356618
2024-10-04 07:25:00,1310.4331000000006,1350.0,27.73298,2.6578533943210405,0.45284064313295175
2024-10-04 07:30:00,1316.8686,1350.0,27.73298,2.8318688193214046,0.48248910197593814
2024-10-04 07:35:00,1316.110725,1350.0,27.73298,2.913101225539757,0.49632934431351555
2024-10-04 07:40:00,1310.61675,1350.0,27.73298,2.9564709491580783,0.503718605729432
2024-10-04 07:45:00,1312.6030999999994,1350.0,27.73298,2.857980023152884,0.4869378854796811
2024-10-04 07:50:00,1317.8485999999996,1350.0,27.73298,3.0052931349753296,0.5120368485910884
2024-10-04 07:55:00,1318.960275,1350.0,27.73298,3.2024250579082523,0.5456238579249063
2024-10-04 08:00:00,1310.4011500000006,1350.0,27.73298,3.2820676312714343,0.5591932271834239
2024-10-04 08:05:00,1311.471825,1350.0,27.73298,3.283267292494877,0.5593976234684584
2024-10-04 08:10:00,1311.8537500000004,1350.0,27.73298,3.2588181073126057,0.5552320119393678
2024-10-04 08:15:00,1312.14675,1350.0,27.73298,3.0060335749341562,0.5121630035204283
2024-10-04 08:20:00,1307.028675,1350.0,27.73298,3.3607574998125394,0.5726002761780523
2024-10-04 08:25:00,1356.722475,1350.0,34.73486,10.182963070124371,1.7349563205882477
2024-10-04 08:30:00,1361.407875,1350.0,34.73486,14.375641331318695,2.449297873175573
2024-10-04 08:35:00,1331.7318,1350.0,34.73486,14.671440241380418,2.4996955997607126
2024-10-04 08:40:00,1324.48575,1350.0,34.73486,14.588570730526548,2.48557643025672
2024-10-04 08:45:00,1324.4181,1350.0,34.73486,14.60464967098509,2.488315933403771
2024-10-04 08:50:00,1325.061675,1350.0,34.73486,14.566215904962485,2.481767652237893
2024-10-04 08:55:00,1315.76055,1350.0,34.73486,14.607030105911218,2.4887215079494505
2024-10-04 09:00:00,1308.0606,1350.0,34.73486,14.782385556829055,2.51859827818071
2024-10-04 09:05:00,52.90926,1350.0,100.0,283.86551543199477,48.36453464519585
2024-10-04 09:10:00,0.0,1350.0,100.0,398.789113215834,67.9450261963037
2024-10-04 09:25:00,13.869394500000002,1350.0,100.0,476.1724938992443,81.12947796153331
2024-10-04 09:30:00,0.0,1350.0,100.0,535.917112385013,91.30866674472034
2024-10-04 10:00:00,0.0,1350.0,100.0,581.8653630104877,99.13725330578961
2024-10-04 10:05:00,1336.73805,1350.0,34.85907,582.4316870300893,99.23374265084001
2024-10-04 10:10:00,1320.534675,1350.0,34.85907,582.4777179595961,99.24158532409145
2024-10-04 10:15:00,1307.31975,1350.0,34.85907,582.3906445128569,99.22674989497956
2024-10-04 10:20:00,1332.1051999999995,1350.0,35.36885,582.9967139725698,99.33001100204667
2024-10-04 10:25:00,1339.5120000000002,1350.0,35.36885,583.8148399860303,99.46940195223634
2024-10-04 10:30:00,1330.127925,1350.0,35.36885,584.3368958011507,99.55834895419498
2024-10-04 10:35:00,1322.6139,1350.0,35.8234,584.7789752522007,99.63366971618926
2024-10-04 10:40:00,1324.78575,1350.0,38.6357133333333,583.7968825266976,99.4663423901662
2024-10-04 10:45:00,1317.572475,1350.0,38.6357133333333,582.4436979585583,99.23578905286662
2024-10-04 10:50:00,1347.3870000000002,1350.0,38.6357133333333,582.9284231511265,99.31837572541008
2024-10-04 10:55:00,1363.5568000000003,1350.0,38.6357133333333,584.1472994873109,99.52604584941189
2024-10-04 11:00:00,1330.7805499999995,1350.0,40.63464,584.335482567216,99.55810816974643
2024-10-04 11:05:00,1303.214625,1350.0,40.63464,583.7148106042321,99.45235911244598
2024-10-04 11:10:00,1373.89095,1350.0,43.202,585.5204654435208,99.76000358239558
2024-10-04 11:15:00,1355.6861500000005,1350.0,35.85116,586.9290741954687,100.0
2024-10-04 11:20:00,1358.894475,1350.0,34.67798,546.871075707923,93.17498480673237
2024-10-04 11:25:00,1373.5867999999996,1350.0,33.98994,488.72337997158945,83.26787706700432
2024-10-04 11:30:00,1343.3464999999997,1350.0,30.66263,412.2673199638059,70.24142065698827
2024-10-04 11:35:00,1388.7618,1350.0,35.39625,300.6292377134796,51.220709780916245
2024-10-04 11:40:00,1394.490675,1350.0,35.39625,25.883535147601254,4.409993691841051
2024-10-04 11:45:00,1384.5081,1350.0,35.39625,27.410491346795173,4.670153950776425
2024-10-04 11:50:00,1367.283675,1350.0,35.39625,27.14953016535574,4.625691818482646
2024-10-04 11:55:00,1355.008725,1350.0,35.39625,25.431137135616112,4.332914870587348
2024-10-04 12:00:00,1352.68605,1350.0,35.39625,25.067575031648914,4.270971763668415
2024-10-04 12:05:00,1334.05311,1350.0,35.39625,25.232828010730977,4.299127291541794
2024-10-04 12:10:00,1319.15625,1350.0,35.39625,25.82535667510965,4.400081340408921
2024-10-04 12:15:00,1312.0898500000003,1350.0,35.39625,26.5226117906115,4.51887850792999
2024-10-04 12:20:00,1323.4660999999996,1350.0,35.39625,26.590292901402105,4.530409903079119
2024-10-04 12:25:00,1349.4975,1350.0,35.39625,25.477985509707832,4.340896818688306
2024-10-04 12:30:00,1337.370975,1350.0,35.39625,25.662251151505153,4.372291692430061
2024-10-04 12:35:00,1331.5232999999998,1350.0,35.39625,25.840698495523334,4.402695254268055
2024-10-04 12:40:00,1313.5236,1350.0,35.39625,26.768865551447465,4.560834814349725
2024-10-04 12:45:00,1304.6154,1350.0,35.39625,26.645410652155984,4.5398007738294615
2024-10-04 12:50:00,1314.6472999999996,1350.0,35.81253,26.985156198873838,4.597686055314888
2024-10-04 12:55:00,1344.1233250000005,1350.0,35.81253,26.883842957721832,4.580424473702002
2024-10-04 13:00:00,1334.0746999999997,1350.0,35.81253,26.787782198244926,4.564057801185637
2024-10-04 13:05:00,1325.7357,1350.0,35.81253,26.124578304415454,4.451062224209227
2024-10-04 13:10:00,1320.7271625,1350.0,35.81253,26.52686147745452,4.5196025625099825
2024-10-04 13:15:00,1316.840475,1350.0,35.81253,24.41164928465426,4.159216225251144
2024-10-04 13:20:00,1302.6656500000004,1350.0,35.81253,21.438632324961983,3.6526785377515885
2024-10-04 13:25:00,1298.0754,1350.0,35.81253,18.895865448400993,3.219446144204467
2024-10-04 13:30:00,1344.071175,1350.0,36.22998,16.9605935470701,2.8897177346886047
2024-10-04 13:35:00,1340.67228,1350.0,36.22998,15.975421538774247,2.7218657655820695
2024-10-04 13:40:00,1340.9385,1350.0,36.22998,15.135752583787426,2.5788043648263144
2024-10-04 13:45:00,1364.5308,1350.0,36.22998,17.416010322759284,2.967310887884065
2024-10-04 13:50:00,1404.8646,1350.0,31.4529,24.50702078903339,4.17546546362971
2024-10-04 13:55:00,1341.7785,1350.0,29.83766,24.18542799719646,4.120673018345285
2024-10-04 14:00:00,1364.873625,1350.0,29.83766,25.10921217266376,4.278065830540451
2024-10-04 14:05:00,1350.925275,1350.0,29.83766,25.15531293544528,4.285920401869144
2024-10-04 14:10:00,1348.67709,1350.0,29.83766,25.34179479894684,4.317692871780808
2024-10-04 14:15:00,1347.2560125,1350.0,29.83766,25.459222039260005,4.337699929784218
2024-10-04 14:20:00,1343.7813857142855,1350.0,29.83766,24.9356113313472,4.248488007776342
2024-10-04 14:25:00,1337.18055,1350.0,29.83766,23.69429569461096,4.036994713047712
2024-10-04 14:30:00,1345.0603999999996,1350.0,29.83766,22.99292271659507,3.9174959509566896
2024-10-04 14:35:00,1357.1287125,1350.0,29.83766,23.272789529106582,3.9651791932453997
2024-10-04 14:40:00,1362.7497,1350.0,29.83766,23.671591912830063,4.033126480448737
2024-10-04 14:45:00,1363.632525,1350.0,29.83766,23.73974799908184,4.044738801127381
2024-10-04 14:50:00,1364.08845,1350.0,29.83766,23.401086405774613,3.987038201822185
2024-10-04 14:55:00,1360.9626499999997,1350.0,29.83766,22.470504728038545,3.828487242490061
2024-10-04 15:00:00,1359.4903000000004,1350.0,29.83766,19.699096096034555,3.3562992467253445
2024-10-04 15:05:00,1360.6403500000006,1350.0,29.83766,15.112718602707938,2.57487987341974
2024-10-04 15:10:00,1361.95605,1350.0,29.83766,14.94998296934441,2.547153246725263
2024-10-04 15:15:00,1363.1000399999998,1350.0,29.83766,14.571412714721879,2.4826530760459598
2024-10-04 15:20:00,1367.5969875,1350.0,29.83766,14.222568236397201,2.42321753371866
2024-10-04 15:25:00,1365.828525,1350.0,29.83766,14.254388917813177,2.4286390885222953
2024-10-04 15:30:00,1372.5857749999996,1350.0,29.83766,9.900224920370578,1.6867838646332662
2024-10-04 15:35:00,1378.4861625,1350.0,29.83766,10.329973494225477,1.760003712268856
2024-10-04 15:40:00,1377.885225,1350.0,29.83766,11.112699622939118,1.8933632889411411
2024-10-04 15:45:00,1380.6424999999997,1350.0,29.83766,11.873475656171111,2.022983044833252
2024-10-04 15:50:00,1383.00939,1350.0,29.83766,12.474384594151754,2.125364910786023
2024-10-04 15:55:00,1384.9221,1350.0,29.83766,12.864675552091386,2.1918620354129845
2024-10-04 16:00:00,1387.4326999999996,1350.0,29.83766,12.860991011215708,2.1912342694634566
2024-10-04 16:05:00,1395.84942,1350.0,29.83766,12.453411191613391,2.1217914973259533
2024-10-04 16:10:00,1395.42657,1350.0,29.83766,12.310384076010594,2.0974227751257706
2024-10-04 16:15:00,1394.9336625,1350.0,29.83766,12.772906001138335,2.1762264918715704
2024-10-04 16:20:00,1380.6767500000003,1350.0,29.43042,12.564676374785051,2.140748674276878
