Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Rolling Std,Likelihood of Hydrate
2024-10-31 11:58:00,1768.6875,1800.0,42.96703,26.90150981572135,2.9508122161283468
2024-10-31 11:58:00,1777.899,1800.0,44.64798,26.214039037610465,2.8754039143572934
2024-10-31 11:58:00,1753.3425,1800.0,46.36935,22.98539601932924,2.521255789396142
2024-10-31 11:58:00,1764.009,1800.0,46.36935,22.028718760844004,2.41631837285082
2024-10-31 11:58:00,1763.466,1800.0,46.95972,19.113907637132424,2.0965943004670304
2024-10-31 11:58:00,1762.3425,1800.0,46.95972,15.695201463544333,1.721598249707021
2024-10-31 11:58:00,1771.3935,1800.0,46.95972,15.729857041218363,1.725399601477164
2024-10-31 11:58:00,1778.9265,1800.0,46.95972,15.456709311742149,1.6954381731979564
2024-10-31 11:58:00,1759.9995,1800.0,46.95972,12.280245430443367,1.347013549850266
2024-10-31 11:58:00,1762.6950000000002,1800.0,46.95972,11.682483384507863,1.2814453509065198
2024-10-31 11:58:00,1765.1475,1800.0,46.95972,11.553323580011021,1.2672778810673624
2024-10-31 11:58:00,1782.3224999999998,1800.0,46.95972,11.130903858548773,1.2209428878657582
2024-10-31 11:58:00,1781.625,1800.0,46.95972,10.67070704371849,1.1704641455079237
2024-10-31 11:58:00,1778.5425,1800.0,46.95972,10.83934268555832,1.1889616988208909
2024-10-31 11:58:00,1774.5945000000002,1800.0,46.95972,10.32617229054644,1.132672312800203
2024-10-31 11:58:00,1776.345,1800.0,46.95972,8.669737561269788,0.9509788737385659
2024-10-31 11:58:00,1775.703,1800.0,46.95972,8.807275197863122,0.9660653034972353
2024-10-31 11:58:00,1782.7395,1800.0,46.95972,8.674480215716649,0.951499092966949
2024-10-31 11:58:00,1768.2134999999998,1800.0,46.95972,8.444255448292358,0.9262458614262461
2024-10-31 11:58:00,1745.6655,1800.0,46.95972,10.122542769389877,1.110336299590937
2024-10-31 11:58:00,1794.777,1800.0,48.2437,11.565687887605893,1.2686341153510454
2024-10-31 11:58:00,1800.1965,1800.0,48.2437,13.222942070794444,1.4504174398737715
2024-10-31 11:58:00,1787.0865,1800.0,48.2437,12.850843373396742,1.4096021328739796
2024-10-31 11:58:00,1800.0075000000002,1800.0,48.2437,13.888026415161454,1.5233701857069057
2024-10-31 11:58:00,1811.85,1800.0,48.2437,15.753808478647027,1.7280268218318011
2024-10-31 11:58:00,1782.5295,1800.0,48.2437,15.338464258722098,1.6824679366075772
2024-10-31 11:58:00,1813.2225,1800.0,48.2437,17.00531308375735,1.8653036922601758
2024-10-31 11:58:00,1795.071,1800.0,48.2437,17.277244163993913,1.8951316669353404
2024-10-31 11:58:00,1797.4155,1800.0,48.2437,16.798203719356046,1.8425859769075303
2024-10-31 11:58:00,1807.0875,1800.0,48.2437,16.797363947804463,1.8424938628154166
2024-10-31 11:58:00,1800.0359999999998,1800.0,48.2437,16.321932334877904,1.7903440236068593
2024-10-31 11:58:00,1817.8515,1800.0,48.2437,17.58456667565731,1.9288417087850223
2024-10-31 11:58:00,1816.071,1800.0,48.2437,18.436050973913375,2.0222405658137497
2024-10-31 11:58:00,1794.2265000000002,1800.0,48.2437,18.19910713793374,1.9962503232387245
2024-10-31 11:58:00,1804.827,1800.0,48.2437,17.92783527720329,1.9664946579984235
2024-10-31 11:58:00,1799.244,1800.0,48.2437,17.497531088931005,1.9192948218515689
2024-10-31 11:58:00,1804.7655,1800.0,48.2437,17.038385988302647,1.868931441461749
2024-10-31 11:58:00,1805.8515,1800.0,48.2437,16.864263000173246,1.8498319840706723
2024-10-31 11:58:00,1806.702,1800.0,48.2437,15.512280659976089,1.7015337646483515
2024-10-31 11:58:00,1803.063,1800.0,48.2437,9.04219513299686,0.9918335454715054
2024-10-31 11:58:00,1794.4740000000002,1800.0,48.2437,9.055344248275217,0.993275864890023
2024-10-31 11:58:00,1790.1405,1800.0,48.2437,9.436525454571427,1.0350874274306527
2024-10-31 11:58:00,1810.3275,1800.0,48.2437,8.97816757807682,0.9848103972348042
2024-10-31 11:58:00,1787.976,1800.0,48.2437,9.5552954271527,1.048115242166807
2024-10-31 11:58:00,1810.9935,1800.0,48.2437,9.511288588720713,1.043288155608178
2024-10-31 11:58:00,1791.315,1800.0,48.2437,8.73103805684999,0.9577028922955866
2024-10-31 11:58:00,1783.404,1800.0,48.2437,9.334679401200612,1.023915988336352
2024-10-31 11:58:00,1785.1575,1800.0,48.2437,9.913684466840303,1.0874267441487013
2024-10-31 11:58:00,1778.6609999999998,1800.0,48.2437,11.047565020451517,1.211801495311218
2024-10-31 11:58:00,1795.0485,1800.0,48.2437,10.946140548495789,1.2006762992567415
2024-10-31 11:58:00,1785.0,1800.0,48.2437,11.379501983000534,1.2482114831068385
2024-10-31 11:58:00,1787.9265,1800.0,48.2437,10.608453840269247,1.1636356249345619
2024-10-31 11:58:00,1780.4640000000002,1800.0,48.2437,10.175842754292288,1.1161827464129506
2024-10-31 11:58:00,1763.6745,1800.0,48.2437,12.354636415536197,1.3551734571969332
2024-10-31 11:58:00,1781.6640000000002,1800.0,48.2437,12.317696126523172,1.3511214966626124
2024-10-31 11:58:00,1802.7795,1800.0,48.2437,12.44739470585669,1.365348064425295
2024-10-31 11:58:00,1803.2670000000005,1800.0,48.2437,12.37377719581534,1.3572729991431223
2024-10-31 11:58:00,1774.299,1800.0,48.2437,12.577493601363868,1.3796185426548493
2024-10-31 11:58:00,1794.819,1800.0,48.2437,12.057521108168633,1.3225830381243735
2024-10-31 11:58:00,1794.1035,1800.0,48.2437,11.716983091901637,1.2852296053490309
2024-10-31 11:58:00,1802.6910000000005,1800.0,48.2437,12.030306428792382,1.3195978745067343
2024-10-31 11:58:00,1789.6619999999998,1800.0,48.2437,12.030876578193396,1.3196604138894328
2024-10-31 11:58:00,1775.7134999999998,1800.0,48.2437,11.453059614092007,1.2562799802990419
2024-10-31 11:58:00,1798.1685,1800.0,48.2437,11.65670681950591,1.2786179332850323
2024-10-31 11:58:00,1789.7685,1800.0,48.2437,10.446672578140378,1.1458899248641687
2024-10-31 11:58:00,1800.687,1800.0,48.2437,10.812681025299268,1.1860371955742852
2024-10-31 11:58:00,1751.7045000000005,1800.0,48.2437,13.551893700367504,1.4864999680927733
2024-10-31 11:58:00,1783.905,1800.0,48.2437,13.562592915311425,1.487673559254599
2024-10-31 11:58:00,1774.9395,1800.0,48.2437,13.703492419347512,1.5031287504540587
2024-10-31 11:58:00,1814.7825,1800.0,48.2437,14.999504171550825,1.645287586030362
2024-10-31 11:58:00,1789.806,1800.0,48.2437,14.995825744195066,1.644884101302112
2024-10-31 11:58:00,1791.3315,1800.0,48.2437,15.017352912556266,1.6472454048800158
2024-10-31 11:58:00,1793.6205,1800.0,48.2437,14.962003861786874,1.641174197119551
2024-10-31 11:58:00,1778.5275,1800.0,48.2437,13.998919110045371,1.5355339460677324
2024-10-31 11:58:00,1790.4030000000002,1800.0,48.2437,13.883548190199436,1.5228789716072135
2024-10-31 11:58:00,1789.8375,1800.0,48.2437,13.541636551066281,1.4853748668747362
2024-10-31 11:58:00,1778.346,1800.0,48.2437,13.31426869296816,1.4604350081892292
2024-10-31 11:58:00,1787.64,1800.0,48.2437,12.927910569450288,1.4180555923688318
2024-10-31 11:58:00,1798.707,1800.0,48.2437,13.05616679408091,1.432123949015988
2024-10-31 11:58:00,1799.931,1800.0,48.2437,13.246340386975639,1.4529839886547606
2024-10-31 11:58:00,1813.584,1800.0,48.2437,14.0387705306913,1.539905227073059
2024-10-31 11:58:00,1812.3525,1800.0,48.2437,14.936189743005253,1.6383426602440674
2024-10-31 11:58:00,1817.7555,1800.0,48.2437,15.658799196822423,1.7176053045499058
2024-10-31 11:58:00,1823.5125,1800.0,48.2437,17.07814241199233,1.8732923023017805
2024-10-31 11:58:00,1804.752,1800.0,48.2437,17.208260406673606,1.8875648755095207
2024-10-31 11:58:00,1803.4965,1800.0,48.2437,17.270148962026937,1.8943533980283729
2024-10-31 11:58:00,1790.5859999999998,1800.0,48.2437,14.030868611187383,1.5390384697511563
2024-10-31 11:58:00,1772.649,1800.0,48.2437,14.784663452203926,1.6217218224909435
2024-10-31 11:58:00,1779.7890000000002,1800.0,48.2437,14.451432092104064,1.5851698529206302
2024-10-31 11:58:00,1802.634,1800.0,48.2437,13.890062860215085,1.5235935622750945
2024-10-31 11:58:00,1807.2195,1800.0,48.2437,14.028879952555718,1.5388203348500213
2024-10-31 11:58:00,1792.5510000000002,1800.0,48.2437,14.00633855795985,1.5363477813391706
2024-10-31 11:58:00,1774.5585,1800.0,48.2437,14.863219047815903,1.6303385437368862
2024-10-31 11:58:00,1805.592,1800.0,48.2437,14.419733029394314,1.581692799694826
2024-10-31 11:58:00,1790.292,1800.0,48.2437,14.422546315516417,1.5820013875441117
2024-10-31 11:58:00,1771.5749999999998,1800.0,48.2437,15.459975565197821,1.6957964467916689
2024-10-31 11:58:00,1794.1260000000002,1800.0,48.2437,14.883287149391563,1.6325398030598612
2024-10-31 11:58:00,1768.083,1800.0,48.2437,16.132105361838622,1.7695220045145468
2024-10-31 11:58:00,1803.8925,1800.0,48.2437,16.21618488642109,1.7787446425732933
2024-10-31 11:58:00,1784.7225,1800.0,48.2437,16.399737139346996,1.7988783909741028
2024-10-31 11:58:00,1803.273,1800.0,48.2437,15.963754354629257,1.7510556726218816
2024-10-31 11:58:00,1782.918,1800.0,48.2437,15.650082627058968,1.7166491886769704
2024-10-31 11:58:00,1802.565,1800.0,48.2437,14.764691238602971,1.619531081068602
2024-10-31 11:58:00,1803.1215,1800.0,48.2437,13.159137457144519,1.4434187459456889
2024-10-31 11:58:00,1790.4630000000002,1800.0,48.2437,12.809008357719767,1.4050132723911604
2024-10-31 11:58:00,1799.0385,1800.0,48.2437,12.621275666309604,1.3844209739300524
2024-10-31 11:58:00,1804.0455,1800.0,48.2437,12.953486799724287,1.4208610353812132
2024-10-31 11:58:00,1816.5705,1800.0,48.2437,13.28062587302143,1.4567447452722457
2024-10-31 11:58:00,1819.434,1800.0,48.2437,14.009864094073635,1.5367344955089037
2024-10-31 11:58:00,1798.9155,1800.0,48.2437,13.939364871964479,1.5290014735613522
2024-10-31 11:58:00,1816.053,1800.0,48.2437,14.455699906599994,1.5856379872088922
2024-10-31 11:58:00,1820.5245,1800.0,48.2437,15.416669624043339,1.6910462412803446
2024-10-31 11:58:00,1792.4054999999998,1800.0,48.2437,14.5094128481098,1.5915297310201892
2024-10-31 11:58:00,1776.3540000000005,1800.0,48.2437,15.201034525807751,1.6673933427457148
2024-10-31 11:58:00,1784.3355,1800.0,48.2437,15.394815333166607,1.6886490558087621
2024-10-31 11:58:00,1793.2905,1800.0,48.2437,14.259303698105056,1.5640953921947836
2024-10-31 11:58:00,1791.906,1800.0,48.2437,14.297233501516958,1.5682558920340073
2024-10-31 11:58:00,1822.7715,1800.0,48.2437,13.566794495933935,1.488134428384729
2024-10-31 11:58:00,1807.278,1800.0,48.2437,13.634535412231765,1.4955648932438628
2024-10-31 11:58:00,1788.2624999999998,1800.0,48.2437,13.440543565215423,1.4742860313537176
2024-10-31 11:58:00,1781.5815,1800.0,48.2437,14.079954784996346,1.5444227058892275
2024-10-31 11:58:00,1781.2935,1800.0,48.2437,14.185495390011651,1.555999398376381
2024-10-31 11:58:00,1808.2965,1800.0,48.2437,14.307816997515083,1.5694167900465927
2024-10-31 11:58:00,1799.0549999999998,1800.0,48.2437,14.28696639513898,1.5671296986295495
2024-10-31 11:58:00,1764.27,1800.0,48.2437,16.235637398767608,1.7808783782431383
2024-10-31 11:58:00,1788.252,1800.0,48.2437,16.387701511472972,1.7975582093931162
2024-10-31 11:58:00,1806.927,1800.0,48.2437,16.458524536001363,1.8053267490547604
2024-10-31 11:58:00,1768.929,1800.0,48.2437,17.04939947276091,1.8701395046784313
2024-10-31 11:58:00,1809.141,1800.0,48.2437,16.433343211935217,1.8025646230929955
2024-10-31 11:58:00,1781.352,1800.0,48.2437,16.680079589519668,1.8296290043164603
2024-10-31 11:58:00,1782.552,1800.0,48.2437,16.03042386237679,1.7583686152504665
2024-10-31 11:58:00,1791.09,1800.0,48.2437,14.603916088996254,1.6018957409423722
2024-10-31 11:58:00,1775.379,1800.0,48.2437,15.00638359278451,1.6460421860641634
2024-10-31 11:58:00,1799.0595,1800.0,48.2437,14.767432037754755,1.6198317178609027
2024-10-31 11:58:00,1781.4495000000002,1800.0,48.2437,14.852420182378257,1.6291540219657286
2024-10-31 11:58:00,1778.2395,1800.0,48.2437,15.114937807826047,1.6579494398224484
2024-10-31 11:58:00,1764.0105,1800.0,48.2437,16.21150151126019,1.778230925658066
2024-10-31 11:58:00,1776.09,1800.0,48.2437,14.339593831517663,1.57290237396389
2024-10-31 11:58:00,1774.6155,1800.0,48.2437,13.709813887451947,1.5038221489076848
2024-10-31 11:58:00,1768.1174999999998,1800.0,48.2437,14.188567577719972,1.556336385002115
2024-10-31 11:58:00,1787.727,1800.0,48.2437,14.20031621998804,1.5576250872855562
2024-10-31 11:58:00,1798.098,1800.0,48.2437,14.50737675195988,1.591306392723062
2024-10-31 11:58:00,1786.2975,1800.0,48.2437,13.4544167139564,1.4758077696153047
2024-10-31 11:58:00,1788.447,1800.0,48.2437,13.033545111190033,1.429642588725021
2024-10-31 11:58:00,1781.598,1800.0,48.2437,12.23955841382433,1.3425506127697937
2024-10-31 11:58:00,1778.7780000000002,1800.0,48.2437,12.264657650602174,1.3453037346208314
2024-10-31 11:58:00,1803.414,1800.0,48.2437,11.938251478122629,1.3095004162282902
2024-10-31 11:58:00,1798.1729999999998,1800.0,48.2437,11.82173599804681,1.2967198955686334
2024-10-31 11:58:00,1803.141,1800.0,48.2437,11.243712858732366,1.2333168467294513
2024-10-31 11:58:00,1812.6645,1800.0,48.2437,12.798888276053482,1.4039032060486523
2024-10-31 11:58:00,1790.9009999999998,1800.0,48.2437,12.801316229622255,1.4041695269763623
2024-10-31 11:58:00,1787.3955,1800.0,48.2437,12.763733349328696,1.4000470809483436
2024-10-31 11:58:00,1780.815,1800.0,48.2437,12.566780470838049,1.3784434251002913
2024-10-31 11:58:00,1779.852,1800.0,48.2437,12.32436861029308,1.3518533978367486
2024-10-31 11:58:00,1818.036,1800.0,48.2437,14.188996367167462,1.556383418687156
2024-10-31 11:58:00,1808.421,1800.0,48.2437,14.711724868110347,1.613721228232674
2024-10-31 11:58:00,1812.3615,1800.0,48.2437,14.299029698501785,1.5684529159200908
2024-10-31 11:58:00,1811.841,1800.0,48.2437,14.472282978714365,1.5874569755151704
2024-10-31 11:58:00,1796.5755,1800.0,48.2437,13.777729500716791,1.5112717761836467
2024-10-31 11:58:00,1806.3585,1800.0,48.2437,12.498443322550498,1.370947559873261
2024-10-31 11:58:00,1792.1835,1800.0,48.2437,12.372051251320226,1.3570836812150422
2024-10-31 11:58:00,1795.7175,1800.0,48.2437,12.370028887668086,1.3568618492282478
2024-10-31 11:58:00,1775.4285,1800.0,48.2437,13.067787246353499,1.433398590207422
2024-10-31 11:58:00,1792.8359999999998,1800.0,48.2437,12.9688930663321,1.42255094052121
2024-10-31 11:58:00,1777.4009999999998,1800.0,48.2437,13.250621215235288,1.453453550415801
2024-10-31 11:58:00,1808.3415,1800.0,48.2437,12.857997171411398,1.410386829150061
2024-10-31 11:58:00,1804.0125,1800.0,48.2437,12.872945748643673,1.4120265305873745
2024-10-31 11:58:00,1809.705,1800.0,48.2437,13.15408561366877,1.4428646119381805
2024-10-31 11:58:00,1790.5589999999995,1800.0,48.2437,13.206079867169155,1.44856783378143
2024-10-31 11:58:00,1801.773,1800.0,48.2437,12.768190200116287,1.4005359505262809
2024-10-31 11:58:00,1782.5099999999998,1800.0,48.2437,13.113232590825476,1.438383465723803
2024-10-31 11:58:00,1804.0095,1800.0,48.2437,13.024979943292939,1.4287030800417886
2024-10-31 11:58:00,1792.2975,1800.0,48.2437,12.496075182785791,1.3706877998897113
2024-10-31 11:58:00,1794.357,1800.0,48.2437,11.787523931443511,1.2929671922905068
2024-10-31 11:58:00,1785.351,1800.0,48.2437,11.223185105896318,1.2310651685056933
2024-10-31 11:58:00,1806.9645,1800.0,48.2437,11.150361972270725,1.2230772379474772
2024-10-31 11:58:00,1803.2085,1800.0,48.2437,10.665230935493279,1.1698634741270797
2024-10-31 11:58:00,1795.1955,1800.0,48.2437,10.042223521221537,1.101526124239854
2024-10-31 11:58:00,1811.9745,1800.0,48.2437,10.679804798637887,1.1714620733766343
2024-10-31 11:58:00,1797.639,1800.0,48.2437,10.431663927779937,1.1442436340375732
2024-10-31 11:58:00,1785.273,1800.0,48.2437,10.678802866829052,1.1713521720126778
2024-10-31 11:58:00,1771.3455,1800.0,48.2437,11.99010916131244,1.3151886577472542
2024-10-31 11:58:00,1783.9275000000002,1800.0,48.2437,11.415089156240548,1.2521150210960978
2024-10-31 11:58:00,1811.8275,1800.0,48.2437,12.005993972180809,1.3169310541511126
2024-10-31 11:58:00,1794.225,1800.0,48.2437,11.205555941352012,1.2291314348805613
2024-10-31 11:58:00,1795.545,1800.0,48.2437,10.867582221555832,1.192059278412894
2024-10-31 11:58:00,1786.4505,1800.0,48.2437,10.902775275138932,1.1959195856278886
2024-10-31 11:58:00,1787.4885000000002,1800.0,48.2437,10.4711126856629,1.1485707471799036
2024-10-31 11:58:00,1791.2835,1800.0,48.2437,10.45947882923138,1.147294635693449
2024-10-31 11:58:00,1778.9790000000005,1800.0,48.2437,10.818787588469146,1.1867070212206399
2024-10-31 11:58:00,1788.219,1800.0,48.2437,10.600769219740622,1.1627927030209773
2024-10-31 11:58:00,1812.114,1800.0,48.2437,11.172086221427563,1.2254601592123926
2024-10-31 11:58:00,1793.9505,1800.0,48.2437,11.167408210458264,1.2249470306924712
2024-10-31 11:58:00,1779.693,1800.0,48.2437,11.599581027464023,1.2723518357251586
2024-10-31 11:58:00,1806.9255,1800.0,48.2437,11.848123693234761,1.2996143477331945
2024-10-31 11:58:00,1797.291,1800.0,48.2437,11.487779501762626,1.260088386198297
2024-10-31 11:58:00,1812.837,1800.0,48.2437,12.09606528609424,1.3268109283752412
2024-10-31 11:58:00,1781.181,1800.0,48.2437,12.431113575348963,1.3635621959322748
2024-10-31 11:58:00,1793.3595,1800.0,48.2437,11.639538589022381,1.2767347592703717
2024-10-31 11:58:00,1809.1605,1800.0,48.2437,12.180954259360142,1.3361223544269205
2024-10-31 11:58:00,1783.0589999999995,1800.0,48.2437,12.265156843041805,1.3453584907724059
2024-10-31 11:58:00,1793.7945,1800.0,48.2437,11.1622438120036,1.2243805505895566
2024-10-31 11:58:00,1795.4805,1800.0,48.2437,10.905977324634796,1.1962708167236065
2024-10-31 11:58:00,1791.9299999999998,1800.0,48.2437,10.136261765877032,1.1118411289742922
2024-10-31 11:58:00,1798.9395,1800.0,48.2437,10.204965000207341,1.1193771499834524
2024-10-31 11:58:00,1805.196,1800.0,48.2437,10.511220246413318,1.152970124056226
2024-10-31 11:58:00,1796.766,1800.0,48.2437,10.354254844827306,1.1357526731517116
2024-10-31 11:58:00,1792.761,1800.0,48.2437,10.222375241553545,1.1212868700401348
2024-10-31 11:58:00,1778.9775,1800.0,48.2437,10.819990661061107,1.1868389856094628
2024-10-31 11:58:00,1787.6565,1800.0,48.2437,10.326272223495517,1.1326832743919109
2024-10-31 11:58:00,1767.465,1800.0,48.2437,11.954284587414858,1.311259079406904
2024-10-31 11:58:00,1788.123,1800.0,48.2437,11.214015021488969,1.2300593068541543
2024-10-31 11:58:00,1790.553,1800.0,48.2437,11.220242297210122,1.2307423733956626
2024-10-31 11:58:00,1812.6735,1800.0,48.2437,11.645551741106837,1.2773943387047528
2024-10-31 11:58:00,1799.709,1800.0,48.2437,11.338474144428746,1.24371116144875
2024-10-31 11:58:00,1797.7859999999998,1800.0,48.2437,11.346927691771896,1.2446384265331507
2024-10-31 11:58:00,1769.1704999999995,1800.0,48.2437,11.700916689553704,1.2834672902729527
2024-10-31 11:58:00,1789.779,1800.0,48.2437,11.449855053648335,1.2559284737788023
2024-10-31 11:58:00,1804.6905,1800.0,48.2437,11.789858529443322,1.2932232730958142
2024-10-31 11:58:00,1792.656,1800.0,48.2437,11.135303378288917,1.22142546883178
2024-10-31 11:58:00,1815.2745,1800.0,48.2437,12.085013479384727,1.3255986616113264
2024-10-31 11:58:00,1785.822,1800.0,48.2437,12.204609314676498,1.3387170647862587
2024-10-31 11:58:00,1782.204,1800.0,48.2437,12.425685206016876,1.3629667610050715
2024-10-31 11:58:00,1788.4679999999998,1800.0,48.2437,12.456749865965802,1.3663742269315229
2024-10-31 11:58:00,1799.8215,1800.0,48.2437,12.483273218995118,1.36928355933211
2024-10-31 11:58:00,1815.018,1800.0,48.2437,13.191358322065568,1.446953035376823
2024-10-31 11:58:00,1803.6735,1800.0,48.2437,13.390446291457744,1.4687908882033323
2024-10-31 11:58:00,1811.52,1800.0,48.2437,14.007205771454855,1.5364429055233737
2024-10-31 11:58:00,1797.7890000000002,1800.0,48.2437,13.566335206836927,1.4880840492094534
2024-10-31 11:58:00,1794.687,1800.0,48.2437,13.456884068940978,1.47607841246323
2024-10-31 11:58:00,1806.0375,1800.0,48.2437,11.928240902956981,1.3084023615952376
2024-10-31 11:58:00,1805.4015,1800.0,48.2437,11.85616905644012,1.300496839317949
2024-10-31 11:58:00,1803.9075,1800.0,48.2437,11.78241026776389,1.292406277257917
2024-10-31 11:58:00,1777.6785,1800.0,48.2437,12.205261176059278,1.3387885671125113
2024-10-31 11:58:00,1812.276,1800.0,48.2437,12.663969665822258,1.389104055890147
2024-11-01 12:00:00,1813.9095,1800.0,48.2437,13.173809645023159,1.4450281303827037
2024-11-01 12:08:00,1800.6465,1800.0,48.2437,11.222549657538558,1.2309954665153722
2024-11-01 12:10:00,1777.3334999999995,1800.0,48.2437,12.131064487157918,1.3306499720111147
2024-11-01 12:12:00,1777.4115000000002,1800.0,48.2437,13.011353768193027,1.4272084321867293
2024-11-01 12:14:00,1792.275,1800.0,48.2437,13.019984122070415,1.428155091085258
2024-11-01 12:18:00,1782.873,1800.0,48.2437,12.77857049919111,1.401674559977084
2024-11-01 12:20:00,1783.5555,1800.0,48.2437,12.887256718088995,1.413596293167734
2024-11-01 12:22:00,1796.4900000000002,1800.0,48.2437,12.451982951238044,1.3658513466059103
2024-11-01 12:28:00,1789.353,1800.0,48.2437,12.421458017734608,1.362503082984446
2024-11-01 12:30:00,1801.3395,1800.0,48.2437,12.443690727983842,1.3649417770744983
2024-11-01 12:32:00,1785.942,1800.0,48.2437,11.935477356318835,1.3091961242921222
2024-11-01 12:36:00,1798.4250000000002,1800.0,48.2437,11.808071687249727,1.2952210646293587
2024-11-01 12:38:00,1804.092,1800.0,48.2437,11.385009557940235,1.2488156060547562
2024-11-01 12:40:00,1804.749,1800.0,48.2437,11.577206285249863,1.269897562224878
2024-11-01 12:44:00,1807.137,1800.0,48.2437,11.86685841025825,1.3016693488181637
2024-11-01 12:46:00,1810.809,1800.0,48.2437,12.123581827515185,1.3298292030790302
2024-11-01 12:50:00,1804.4025,1800.0,48.2437,12.086023427999017,1.3257094423343834
2024-11-01 12:52:00,1796.58,1800.0,48.2437,11.951360184213472,1.310938303184653
2024-11-01 12:56:00,1795.0395,1800.0,48.2437,11.165656557764585,1.2247548928458476
2024-11-01 12:58:00,1831.2645,1800.0,48.2437,13.182159401890935,1.4459440107454011
2024-11-01 01:02:00,1819.062,1800.0,48.2437,13.56091301654328,1.48748929205767
2024-11-01 01:06:00,1815.735,1800.0,48.2437,14.127339663034364,1.5496203278045828
2024-11-01 01:08:00,1789.773,1800.0,48.2437,13.392148762973173,1.4689776313928316
2024-11-01 01:14:00,1822.227,1800.0,48.2437,13.283116407957182,1.4570179307166113
2024-11-01 01:16:00,1812.543,1800.0,48.2437,13.310883895755254,1.4600637315942209
2024-11-01 01:18:00,1808.0835,1800.0,48.2437,12.517530461635479,1.373041217945567
2024-11-01 01:22:00,1792.6605,1800.0,48.2437,11.891257992083194,1.3043457258918176
2024-11-01 01:24:00,1814.2545,1800.0,48.2437,11.941691481040333,1.3098777483075161
2024-11-01 01:26:00,1812.795,1800.0,48.2437,11.447351039566954,1.2556538098141659
2024-11-01 01:28:00,1802.181,1800.0,48.2437,11.429514872632698,1.253697370207652
2024-11-01 01:34:00,1802.97,1800.0,48.2437,10.415567996363928,1.1424780799338192
2024-11-01 01:38:00,1802.6775,1800.0,48.2437,10.268532154977134,1.1263497971740426
2024-11-01 01:40:00,1793.1345,1800.0,48.2437,10.738776845963924,1.1779306856906566
2024-11-01 01:42:00,1803.843,1800.0,48.2437,10.750250199783151,1.1791891917314572
2024-11-01 01:46:00,1804.287,1800.0,48.2437,10.765244277671515,1.1808338841113886
2024-11-01 01:48:00,1791.3705,1800.0,48.2437,11.243154754030641,1.2332556285233724
2024-11-01 01:50:00,1790.0010000000002,1800.0,48.2437,11.781875810800074,1.2923476529595554
2024-11-01 01:54:00,1797.669,1800.0,48.2437,11.743250536172924,1.2881108672548922
2024-11-01 01:56:00,1816.602,1800.0,48.2437,11.762865374689824,1.290262408395502
2024-11-01 02:02:00,1809.189,1800.0,48.2437,10.217015653210964,1.1206989796628646
2024-11-01 02:06:00,1796.3655,1800.0,48.2437,9.83233186626478,1.0785032209250431
2024-11-01 02:08:00,1804.314,1800.0,48.2437,9.433465977820054,1.0347518350629843
2024-11-01 02:10:00,1779.6570000000002,1800.0,48.2437,10.419268041114435,1.1428839358625316
2024-11-01 02:14:00,1776.732,1800.0,48.2437,10.918490811076527,1.1976434143551726
2024-11-01 02:16:00,1798.7895,1800.0,48.2437,10.551422805535559,1.157379921253118
2024-11-01 02:18:00,1790.5965,1800.0,48.2437,10.560283523786879,1.1583518486965505
2024-11-01 02:22:00,1802.8725,1800.0,48.2437,10.484007961884808,1.149985223128154
2024-11-01 02:26:00,1801.47,1800.0,48.2437,9.912173024115496,1.0872609548050218
2024-11-01 02:28:00,1804.4655,1800.0,48.2437,9.461290422037537,1.0378038834597605
2024-11-01 02:32:00,1811.2275,1800.0,48.2437,9.856569623566454,1.0811618475533349
2024-11-01 02:36:00,1795.9005000000002,1800.0,48.2437,9.830097744608597,1.0782581613161013
2024-11-01 02:38:00,1800.906,1800.0,48.2437,9.798958681089108,1.07484253410181
2024-11-01 02:40:00,1817.7285,1800.0,48.2437,10.60429331906825,1.163179259590406
2024-11-01 02:44:00,1819.8585,1800.0,48.2437,11.500496971646623,1.2614833586644898
2024-11-01 02:46:00,1805.1975,1800.0,48.2437,11.518065183691817,1.263410406442611
2024-11-01 02:50:00,1792.35,1800.0,48.2437,11.479015328443536,1.2591270487168178
2024-11-01 02:54:00,1792.491,1800.0,48.2437,11.371066774707243,1.247286229623003
2024-11-01 02:56:00,1809.8115,1800.0,48.2437,11.522788964161734,1.263928555394563
2024-11-01 02:58:00,1795.9815,1800.0,48.2437,10.994436816198531,1.2059738910167166
2024-11-01 03:00:00,1792.8015,1800.0,48.2437,10.907031847294242,1.1963864867498242
2024-11-01 03:04:00,1786.389,1800.0,48.2437,11.278572768056426,1.237140611528944
2024-11-01 03:06:00,1789.359,1800.0,48.2437,11.401194821395034,1.2505909589420414
2024-11-01 03:08:00,1791.147,1800.0,48.2437,10.682958425633787,1.171807993034243
2024-11-01 03:10:00,1793.313,1800.0,48.2437,9.452446420183623,1.0368337896290143
2024-11-01 03:14:00,1793.3984999999998,1800.0,48.2437,9.554079648733316,1.047981884082573
2024-11-01 03:18:00,1813.5285,1800.0,48.2437,9.818974358359275,1.0770380430307689
2024-11-01 03:20:00,1794.459,1800.0,48.2437,9.892379345365876,1.0850897967749857
2024-11-01 03:22:00,1826.655,1800.0,48.2437,11.542704194104937,1.2661130463099786
